symbol,synonym_symbol,scientific_name,common_name,fips_code
LYSA2,LYSAT,Lythrum salicaria L. var. tomentosum (Mill.) ,NA,US05
LYSA2,LYSAG,Lythrum salicaria L. var. gracilior Turcz.,NA,US05
LYSA2,NA,Lythrum salicaria L.,purple loosestrife,US05
LYSA2,LYSAV,Lythrum salicaria L. var. vulgare DC.,NA,US05
LYSH2,NA,Lycopus ×sherardii Steele (pro sp.) [unifloru,waterhorehound,US05
LYSIM,NA,Lysimachia L.,yellow loosestrife,US05
LYTHR,NA,Lythrum L.,loosestrife,US05
LYUN,NA,Lycopus uniflorus Michx.,northern bugleweed,US05
LYUNU2,NA,Lycopus uniflorus Michx. var. uniflorus,northern bugleweed,US05
LYUNU2,LYVIP,Lycopus virginicus L. var. pauciflorus Benth.,NA,US05
LYVI4,NA,Lycopus virginicus L.,Virginia water horehound,US05
MAAC,TUCO2,Tulipastrum cordatum (Michx.) Small,NA,US05
MAAC,MAACC2,Magnolia acuminata (L.) L. var. cordata (Mich,NA,US05
MAAC,NA,Magnolia acuminata (L.) L.,cucumber tree,US05
MAAC,MAACS,Magnolia acuminata (L.) L. var. subcordata (S,NA,US05
MAAC,TUAC2,Tulipastrum acuminatum (L.) Small,NA,US05
MAAC,MAACO,Magnolia acuminata (L.) L. var. ozarkensis As,NA,US05
MAAC,MACO23,Magnolia cordata Michx.,NA,US05
MAAN3,NA,Malus angustifolia (Aiton) Michx.,southern crab apple,US05
MAANA,PYAN2,Pyrus angustifolia Aiton,NA,US05
MAANA,NA,Malus angustifolia (Aiton) Michx. var. angust,southern crab apple,US05
MAAR14,NA,Malvaviscus arboreus Dill. ex Cav.,wax mallow,US05
MAARD,NA,Malvaviscus arboreus Dill. ex Cav. var. drumm,wax mallow,US05
MAARD,MADR,Malvaviscus drummondii Torr. & A. Gray,NA,US05
MABA3,GOBA2,Gonolobus baldwynianus Sweet,NA,US05
MABA3,ODBA,Odontostephana baldwyniana (Sweet) Alexander,NA,US05
MABA3,VIBA3,Vincetoxicum baldwynianum (Sweet) Britton,NA,US05
MABA3,NA,Matelea baldwyniana (Sweet) Woodson,Baldwin's milkvine,US05
MACA7,NA,Marshallia caespitosa Nutt. ex DC.,puffballs,US05
MACA9,NA,Matelea carolinensis (Jacq.) Woodson,maroon Carolina milkvine,US05
MACA9,VICA9,Vincetoxicum carolinense (Jacq.) Britton,NA,US05
MACA9,ODCA,Odontostephana carolinensis (Jacq.) Alexander,NA,US05
MACA9,VIHI4,Vincetoxicum hirsutum (Michx.) Britton,NA,US05
MACA9,GOCA4,Gonolobus carolinensis (Jacq.) R. Br. ex Schu,NA,US05
MACAC2,NA,Marshallia caespitosa Nutt. ex DC. var. caesp,puffballs,US05
MACAS,NA,Marshallia caespitosa Nutt. ex DC. var. signa,puffballs,US05
MACHA,NA,Machaeranthera Nees,tansyaster,US05
MACLE,NA,Macleaya R. Br.,macleaya,US05
MACLU,NA,Maclura Nutt.,maclura,US05
MACO10,BOCO5,Bocconia cordata Willd.,NA,US05
MACO10,BOJA2,Bocconia japonica André,NA,US05
MACO10,NA,Macleaya cordata (Willd.) R. Br.,plume poppy,US05
MACO5,MALA14,Malus lancifolia Rehder,NA,US05
MACO5,PYCOL,Pyrus coronaria L. var. lancifolia (Rehder) F,NA,US05
MACO5,PYCO4,Pyrus coronaria L.,NA,US05
MACO5,NA,Malus coronaria (L.) Mill.,sweet crab apple,US05
MACO5,MABR6,Malus bracteata (L.H. Bailey) Rehder,NA,US05
MACO5,MAGL4,Malus glabrata Rehder,NA,US05
MACO5,PYCOE,Pyrus coronaria L. var. elongata (Rehder) L.H,NA,US05
MACO5,PYGL,Pyrus glaucescens (Rehder) L.H. Bailey,NA,US05
MACO5,MACOD,Malus coronaria (L.) Mill. var. dasycalyx Reh,NA,US05
MACO5,PYLA2,Pyrus lancifolia (Rehder) L.H. Bailey,NA,US05
MACO5,PYCOD,Pyrus coronaria L. var. dasycalyx (Rehder) Fe,NA,US05
MACO5,MACOL,Malus coronaria (L.) Mill. var. lancifolia (R,NA,US05
MACO5,MACOE,Malus coronaria (L.) Mill. var. elongata Rehd,NA,US05
MACO5,MAGL11,Malus glaucescens Rehder,NA,US05
MACO5,MACOC2,Malus coronaria (L.) Mill. var. coronaria,NA,US05
MACO5,PYBR2,Pyrus bracteata L.H. Bailey,NA,US05
MACRO3,NA,Macrothelypteris (H. Itô) Ching,macrothelypteris,US05
MACY3,NA,Matelea cynanchoides (Engelm.) Woodson,prairie milkvine,US05
MACY3,GOCY3,Gonolobus cynanchoides Engelm.,NA,US05
MADE3,GODE3,Gonolobus decipiens (Alexander) L.M. Perry,NA,US05
MADE3,ODDE,Odontostephana decipiens Alexander,NA,US05
MADE3,NA,Matelea decipiens (Alexander) Woodson,oldfield milkvine,US05
MADI6,MASU9,"Matricaria suaveolens (Pursh) Buchenau, non L",NA,US05
MADI6,LESU3,Lepidotheca suaveolens (Pursh) Nutt.,NA,US05
MADI6,MAMA11,Matricaria matricarioides auct. non (Less.) P,NA,US05
MADI6,TASU2,Tanacetum suaveolens (Pursh) Hook.,NA,US05
MADI6,SASU14,Santolina suaveolens Pursh,NA,US05
MADI6,NA,Matricaria discoidea DC.,disc mayweed,US05
MADI6,ARMA17,Artemisia matricarioides auct. non Less.,NA,US05
MADI6,LESU2,Lepidanthus suaveolens (Pursh) Nutt.,NA,US05
MADI6,CHSU5,Chamomilla suaveolens (Pursh) Rydb.,NA,US05
MAGNO,NA,Magnolia L.,magnolia,US05
MAGO,VIGO,Vincetoxicum gonocarpos Walter,NA,US05
MAGO,GOGO2,Gonolobus gonocarpos (Walter) L.M. Perry,NA,US05
MAGO,MASU19,Matelea suberosa auct. non (L.) Shinners,NA,US05
MAGO,MASU2,"Matelea suberosus auct. non (L.) Shinners, or",NA,US05
MAGO,GOSU,Gonolobus suberosus auct. non (L.) R. Br.,NA,US05
MAGO,VISU4,Vincetoxicum suberosum auct. non (L.) Britton,NA,US05
MAGO,NA,Matelea gonocarpos (Walter) Shinners,angularfruit milkvine,US05
MAGR4,NA,Magnolia grandiflora L.,southern magnolia,US05
MAHI,MAAN13,Malvastrum angustum A. Gray,NA,US05
MAHI,SIHI8,Sidopsis hispida (Pursh) Rydb.,NA,US05
MAHI,SPAN7,Sphaeralcea angusta (A. Gray) Fernald,NA,US05
MAHI,SIHI7,Sida hispida Pursh,NA,US05
MAHI,NA,Malvastrum hispidum (Pursh) Hochr.,hispid false mallow,US05
MAIAN,NA,Maianthemum F.H. Wigg.,mayflower,US05
MAIO,NA,Malus ioensis (Alph. Wood) Britton,prairie crab apple,US05
MAIOI,PYIO,Pyrus ioensis (Alph. Wood) L.H. Bailey,NA,US05
MAIOI,MAIOB,Malus ioensis (Alph. Wood) Britton var. bushi,NA,US05
MAIOI,NA,Malus ioensis (Alph. Wood) Britton var. ioens,prairie crab apple,US05
MAIOI,MAIOP,Malus ioensis (Alph. Wood) Britton var. palme,NA,US05
MALAX,NA,Malaxis Sol. ex Sw.,adder's-mouth orchid,US05
MALUS,NA,Malus Mill.,apple,US05
MALVA,NA,Malva L.,mallow,US05
MALVA2,NA,Malvastrum A. Gray,false mallow,US05
MALVA3,NA,Malvaviscus Fabr.,wax mallow,US05
MAMA2,NA,Magnolia macrophylla Michx.,bigleaf magnolia,US05
MANE,MARO,Malva rotundifolia auct. non L.,NA,US05
MANE,NA,Malva neglecta Wallr.,common mallow,US05
MANFR,NA,Manfreda Salisb.,tuberose,US05
MAPI,XASP,Xanthisma spinulosum (Pursh) D.R. Morgan & R.,NA,US05
MAPI,NA,Machaeranthera pinnatifida (Hook.) Shinners,lacy tansyaster,US05
MAPIP,NA,Machaeranthera pinnatifida (Hook.) Shinners s,lacy tansyaster,US05
MAPIP4,ERWO,Eriocarpum wootonii Greene,NA,US05
MAPIP4,SIWO,Sideranthus wootonii (Greene) Standl.,NA,US05
MAPIP4,MAAU4,Machaeranthera australis (Greene) Shinners,NA,US05
MAPIP4,ASPI10,Aster pinnatifidus (Hook.) Kuntze,NA,US05
MAPIP4,SITU3,Sideranthus turbinellus Rydb.,NA,US05
MAPIP4,SIPU6,Sideranthus puberulus Rydb.,NA,US05
MAPIP4,AMSP5,"Amellus spinulosus Pursh, non Machaeranthera ",NA,US05
MAPIP4,HASPA,Haplopappus spinulosus (Pursh) DC. ssp. austr,NA,US05
MAPIP4,SISP4,Sideranthus spinulosus (Pursh) Sweet ex Rydb.,NA,US05
MAPIP4,HASPG3,Haplopappus spinulosus (Pursh) DC. var. glabe,NA,US05
MAPIP4,SICO10,Sideranthus cotula Small,NA,US05
MAPIP4,SIMA9,Sideranthus machaerantherus Small,NA,US05
MAPIP4,SILA12,Sideranthus laevis Wooton & Standl.,NA,US05
MAPIP4,NA,Machaeranthera pinnatifida (Hook.) Shinners s,lacy tansyaster,US05
MAPIP4,HASPC,Haplopappus spinulosus (Pursh) DC. ssp. cotul,NA,US05
MAPIP4,ERSP14,Eriocarpum spinulosum (Pursh) Greene,NA,US05
MAPIP4,MALA12,Machaeranthera laevis (Wooton & Standl.) Shin,NA,US05
MAPIP4,HASPT,Haplopappus spinulosus (Pursh) DC. var. turbi,NA,US05
MAPIP4,HATE5,Haplopappus texensis R.C. Jacks.,NA,US05
MAPIP4,ERAU5,Eriocarpum australe Greene,NA,US05
MAPIP4,HASPL,Haplopappus spinulosus (Pursh) DC. ssp. laevi,NA,US05
MAPIP4,SIAU5,Sideranthus australis (Greene) Rydb.,NA,US05
MAPIP4,HACO6,Haplopappus coulteri Harv. & A. Gray ex A. Gr,NA,US05
MAPIP4,MAPI5,Machaeranthera pinnata (Nutt.) Shinners,NA,US05
MAPIP4,DIPI4,Diplopappus pinnatifidus Hook.,NA,US05
MAPIP4,HASP3,Haplopappus spinulosus (Pursh) DC.,NA,US05
MAPIP4,HASPC2,Haplopappus spinulosus (Pursh) DC. var. canes,NA,US05
MAPIP4,MATE12,Machaeranthera texensis (R.C. Jacks.) Shinner,NA,US05
MAPIP4,STPI4,Starkea pinnata Nutt.,NA,US05
MAPIP4,DISP5,Dieteria spinulosa (Pursh) Nutt.,NA,US05
MAPO,IOPO,"Ioxylon pomiferum Raf., orth. var.",NA,US05
MAPO,NA,Maclura pomifera (Raf.) C.K. Schneid.,Osage-orange,US05
MAPO,TOPO2,Toxylon pomiferum Raf.,NA,US05
MAPU,MADO4,Malus domestica auct. non Borkh.,NA,US05
MAPU,MASY3,"Malus sylvestris Amer. auth., non (L.) Mill.",NA,US05
MAPU,MASYP,Malus sylvestris (L.) Mill. var. praecox (Pal,NA,US05
MAPU,MAPUN2,Malus pumila Mill. var. niedzwetzkyana (Dieck,NA,US05
MAPU,PYPU3,Pyrus pumila (Mill.) K. Koch,NA,US05
MAPU,MACO21,Malus communis Poir.,NA,US05
MAPU,MAPR8,Malus praecox (Pall.) Borkh.,NA,US05
MAPU,NA,Malus pumila Mill.,paradise apple,US05
MAPU7,MAJA,Mazus japonicus (Thunb.) Kuntze,NA,US05
MAPU7,NA,Mazus pumilus (Burm. f.) Steenis,Japanese mazus,US05
MAPY,NA,Magnolia pyramidata W. Bartram,pyramid magnolia,US05
MAPY,MAFRP2,Magnolia fraseri Walter var. pyramidata (W. B,NA,US05
MAPY,MAFRP,Magnolia fraseri Walter ssp. pyramidata (W. B,NA,US05
MARA7,NA,Maianthemum racemosum (L.) Link,feathery false lily of the valley,US05
MARAR,VARA3,Vagnera racemosa (L.) Morong,NA,US05
MARAR,SMCI,Smilacina ciliata Desf.,NA,US05
MARAR,VAAU2,Vagnera australis Rydb.,NA,US05
MARAR,SMRAC,Smilacina racemosa (L.) Desf. var. cylindrata,NA,US05
MARAR,SMRAT,Smilacina racemosa (L.) Desf. var. typica Fer,NA,US05
MARAR,SMFL,Smilacina flexicaulis Wender,NA,US05
MARAR,SMRA,Smilacina racemosa (L.) Desf.,NA,US05
MARAR,NA,Maianthemum racemosum (L.) Link ssp. racemosu,feathery false lily of the valley,US05
MARAR,SMRAL,Smilacina racemosa (L.) Desf. var. lanceolata,NA,US05
MARAR,CORA10,Convallaria racemosa L.,NA,US05
MARE6,NA,Matricaria recutita L.,German chamomile,US05
MARE6,MASU8,Matricaria suaveolens L.,NA,US05
MARE6,CHCH8,"Chamomilla chamomilla (L.) Rydb., nom. inval.",NA,US05
MARE6,MACHC,Matricaria chamomilla L. var. coronata (J. Ga,NA,US05
MARE6,CHRE2,Chamomilla recutita (L.) Rauschert,NA,US05
MARE6,MACH2,"Matricaria chamomilla L. 1755 & 1763, non 175",NA,US05
MARRU,NA,Marrubium L.,horehound,US05
MARSH,NA,Marshallia Schreb.,Barbara's buttons,US05
MARSI,NA,Marsilea L.,waterclover,US05
MAST4,COST12,Convallaria stellata L.,NA,US05
MAST4,SMSTS,Smilacina stellata (L.) Desf. var. sessilifol,NA,US05
MAST4,SMST,Smilacina stellata (L.) Desf.,NA,US05
MAST4,NA,Maianthemum stellatum (L.) Link,starry false lily of the valley,US05
MAST4,VASE5,Vagnera sessilifolia (Nutt. ex Baker) Greene,NA,US05
MAST4,SMSTM,Smilacina stellata (L.) Desf. var. mollis Far,NA,US05
MAST4,SMSTC,Smilacina stellata (L.) Desf. var. crassa Vic,NA,US05
MAST4,SMSTS2,Smilacina stellata (L.) Desf. var. sylvatica ,NA,US05
MAST4,VAST4,Vagnera stellata (L.) Morong,NA,US05
MAST4,VALI2,Vagnera liliacea (Greene) Rydb.,NA,US05
MAST4,SMLI,Smilacina liliacea (Greene) Wynd,NA,US05
MAST4,SMSE,Smilacina sessilifolia Nutt. ex Baker,NA,US05
MATEL,NA,Matelea Aubl.,milkvine,US05
MATO3,NA,Macrothelypteris torresiana (Gaudich.) Ching,swordfern,US05
MATO3,DRUL,"Dryopteris uliginosa (Kunze) C. Chr., non (A.",NA,US05
MATO3,THTO,Thelypteris torresiana (Gaudich.) Alston,NA,US05
MATO3,DRSE,Dryopteris setigera auct. non Blume,NA,US05
MATR,NA,Magnolia tripetala (L.) L.,umbrella-tree,US05
MATR,MAUMT,Magnolia umbrella Desr. var. tripetala (L.) P,NA,US05
MATR,MAVIT2,Magnolia virginiana L. var. tripetala,NA,US05
MATR,MAUM,Magnolia umbrella Desr.,NA,US05
MATRI,NA,Matricaria L.,mayweed,US05
MAUN,MIUN4,"Microstylis unifolia (Michx.) Britton, Sterns",NA,US05
MAUN,NA,Malaxis unifolia Michx.,green adder's-mouth orchid,US05
MAVE2,MAMU5,Marsilea mucronata A. Braun,NA,US05
MAVE2,MATE7,Marsilea tenuifolia Engelm. ex A. Braun,NA,US05
MAVE2,MAMI8,Marsilea minuta Fourn.,NA,US05
MAVE2,NA,Marsilea vestita Hook. & Grev.,hairy waterclover,US05
MAVE2,MAVET,Marsilea vestita Hook. & Grev. ssp. tenuifoli,NA,US05
MAVE2,MAFO4,Marsilea fournieri C. Chr.,NA,US05
MAVE2,MAUN2,Marsilea uncinata A. Braun,NA,US05
MAVE2,MAVEM,Marsilea vestita Hook. & Grev. var. mucronata,NA,US05
MAVE2,MAVEV,Marsilea vestita Hook. & Grev. ssp. vestita,NA,US05
MAVI2,MAVIA2,Magnolia virginiana L. var. australis Sarg.,NA,US05
MAVI2,MAVIP,Magnolia virginiana L. var. parva Ashe,NA,US05
MAVI2,NA,Magnolia virginiana L.,sweetbay,US05
MAVI5,NA,Manfreda virginica (L.) Salisb. ex Rose,false aloe,US05
MAVI5,MAVIT3,Manfreda virginica (L.) Salisb. ex Rose var. ,NA,US05
MAVI5,AGLA8,Agave lata Shinners,NA,US05
MAVI5,ALIN9,Allibertia intermedia Marion,NA,US05
MAVI5,AGVI6,Agave virginica L.,NA,US05
MAVI5,MATI,Manfreda tigrina (Engelm.) Small,NA,US05
MAVI5,AGTI,Agave tigrina (Engelm.) Cory,NA,US05
MAVI5,POVI18,Polianthes virginica (L.) Shinners,NA,US05
MAVI5,POLA14,Polianthes lata (Shinners) Shinners,NA,US05
MAVU,NA,Marrubium vulgare L.,horehound,US05
MAZUS,NA,Mazus Lour.,mazus,US05
MEAC,NA,Mecardonia acuminata (Walter) Small,axilflower,US05
MEACA,PAAC10,Pagesia acuminata (Walter) Pennell,NA,US05
MEACA,NA,Mecardonia acuminata (Walter) Small var. acum,axilflower,US05
MEACA,BAAC,Bacopa acuminata (Walter) B.L. Rob.,NA,US05
MEAQ,MEPIC2,Mentha piperita L. ssp. citrata (Ehrh.) Briq.,NA,US05
MEAQ,MEPIC,Mentha ×piperita L. var. citrata (Ehrh.) B. B,NA,US05
MEAQ,NA,Mentha aquatica L.,water mint,US05
MEAQ,MECI2,Mentha citrata Ehrh.,NA,US05
MEAR,NA,Medicago arabica (L.) Huds.,spotted medick,US05
MEAR,MEARI,Medicago arabica (L.) Huds. ssp. inermis Rick,NA,US05
MEAR,MEMA13,Medicago maculata Sibth.,NA,US05
MEAR4,MEPE8,Mentha penardii (Briq.) Rydb.,NA,US05
MEAR4,MEARB,Mentha arvensis L. ssp. borealis (Michx.) Roy,NA,US05
MEAR4,MEARV,Mentha arvensis L. var. villosa (Benth.) S.R.,NA,US05
MEAR4,MEGE2,Mentha gentilis L.,NA,US05
MEAR4,MEARC,Mentha arvensis L. var. canadensis (L.) Kuntz,NA,US05
MEAR4,MEARS3,Mentha arvensis L. var. sativa auct. non Bent,NA,US05
MEAR4,MEARL2,Mentha arvensis L. var. lanata Piper,NA,US05
MEAR4,NA,Mentha arvensis L.,wild mint,US05
MEAR4,MECA7,Mentha canadensis L.,NA,US05
MEAR4,MEARH,Mentha arvensis L. ssp. haplocalyx Briq.,NA,US05
MEAR4,MEARP,Mentha arvensis L. ssp. parietariifolia (Beck,NA,US05
MEAR4,MEARG,Mentha arvensis L. var. glabrata (Benth.) Fer,NA,US05
MEAR4,MEGL,Mentha glabrior (Hook.) Rydb.,NA,US05
MEAZ,NA,Melia azedarach L.,Chinaberrytree,US05
MEAZ,MEAZU,Melia azedarach L. var. umbraculifera Knox,NA,US05
MECA10,NA,Mespilus canescens Phipps,Stern's medlar,US05
MECA3,NA,Menispermum canadense L.,common moonseed,US05
MECAR,NA,Mecardonia Ruiz & Pav.,mecardonia,US05
MECO4,NA,Melochia corchorifolia L.,chocolateweed,US05
MEDEO,NA,Medeola L.,Indian cucumber,US05
MEDIC,NA,Medicago L.,alfalfa,US05
MEGR2,MEMU6,Mentha ×muelleriana auct. non F.W. Schultz,NA,US05
MEGR2,NA,Mentha ×gracilis Sole (pro sp.) [arvensis × s,gingermint,US05
MEGR2,MEGEC,Mentha ×gentilis L. var. cardiaca (J. Gerard ,NA,US05
MEGR2,MEGE6,Mentha gentilis auct. non L.,NA,US05
MEGR2,MECA4,Mentha cardiaca J. Gerard ex Baker,NA,US05
MEIN2,MEIN14,"Melilotus indica (L.) All., orth. var.",NA,US05
MEIN2,NA,Melilotus indicus (L.) All.,annual yellow sweetclover,US05
MELIA,NA,Melia L.,melia,US05
MELIC,NA,Melica L.,melicgrass,US05
MELIL,NA,Melilotus Mill.,sweetclover,US05
MELIS,NA,Melissa L.,balm,US05
MELOC,NA,Melochia L.,melochia,US05
MELOT,NA,Melothria L.,melothria,US05
MELU,NA,Medicago lupulina L.,black medick,US05
MELU,MELUC,Medicago lupulina L. var. cupaniana (Guss.) B,NA,US05
MELU,MELUG,Medicago lupulina L. var. glandulosa Neilr.,NA,US05
MEMI,MEMIP,Medicago minima (L.) L. var. pubescens Webb,NA,US05
MEMI,MEMIL,Medicago minima (L.) L. var. longiseta DC.,NA,US05
MEMI,NA,Medicago minima (L.) L.,little bur-clover,US05
MEMI,MEMIC,Medicago minima (L.) L. var. compacta Neyraut,NA,US05
MEMU,NA,Melica mutica Walter,twoflower melicgrass,US05
MENI,NA,Melica nitens (Scribn.) Nutt. ex Piper,threeflower melicgrass,US05
MENIS,NA,Menispermum L.,moonseed,US05
MENTH,NA,Mentha L.,mint,US05
MENTZ,NA,Mentzelia L.,blazingstar,US05
MEOF,MEAR15,Melilotus arvensis Wallr.,NA,US05
MEOF,MEALA2,Melilotus albus Medik. var. annuus Coe,NA,US05
MEOF,NA,Melilotus officinalis (L.) Lam.,sweetclover,US05
MEOF,MELE6,Melilotus leucanthus W.D.J. Koch ex DC.,NA,US05
MEOF,MEOFM2,Melilotus officinalis (L.) Lam. var. micranth,NA,US05
MEOF,MELU6,Melilotus lutea Gueldenst.,NA,US05
MEOF,MEAL12,"Melilotus alba Medikus, orth. var.",NA,US05
MEOF,MEAL2,Melilotus albus Medik.,NA,US05
MEOF2,NA,Melissa officinalis L.,common balm,US05
MEOL,NA,Mentzelia oligosperma Nutt. ex Sims,chickenthief,US05
MEPE3,NA,Melothria pendula L.,Guadeloupe cucumber,US05
MEPEP,MEPEC2,Melothria pendula L. var. chlorocarpa (Engelm,NA,US05
MEPEP,MEGU,Melothria guadalupensis (Spreng.) Cogn.,NA,US05
MEPEP,NA,Melothria pendula L. var. pendula,Guadeloupe cucumber,US05
MEPI,MEAQC,Mentha aquatica L. var. crispa (L.) Benth.,NA,US05
MEPI,NA,Mentha ×piperita L. (pro sp.) [aquatica × spi,peppermint,US05
MEPI,MECR6,Mentha crispa L.,NA,US05
MEPI,MEDU,Mentha dumetorum Schult.,NA,US05
MEPO3,MEPOC,Medicago polymorpha L. var. ciliaris (Ser.) S,NA,US05
MEPO3,MEPOA2,Medicago polymorpha L. f. apiculata (Willd.) ,NA,US05
MEPO3,MEHIC,Medicago hispida Gaertn. var. confinis (W.D.J,NA,US05
MEPO3,MEPOB,Medicago polymorpha L. var. brevispina (Benth,NA,US05
MEPO3,MEPOP7,Medicago polymorpha L. var. polygyra (Urb.) S,NA,US05
MEPO3,MEHIA,Medicago hispida Gaertn. var. apiculata (Will,NA,US05
MEPO3,MEPOV,Medicago polymorpha L. var. vulgaris (Benth.),NA,US05
MEPO3,MEPOT,Medicago polymorpha L. var. tricycla (Gren. &,NA,US05
MEPO3,MEPO8,Medicago polycarpa Willd.,NA,US05
MEPO3,MEHI,Medicago hispida Gaertn.,NA,US05
MEPO3,MEDE13,Medicago denticulata Willd.,NA,US05
MEPO3,MEAP3,Medicago apiculata auct. non Willd.,NA,US05
MEPO3,NA,Medicago polymorpha L.,burclover,US05
MERTE,NA,Mertensia Roth,bluebells,US05
MESA,NA,Medicago sativa L.,alfalfa,US05
MESAS,MEVA2,Medicago ×varia Martyn,NA,US05
MESAS,MESAV8,Medicago sativa L. ssp. varia (Martyn) Arcang,NA,US05
MESAS,NA,Medicago sativa L. ssp. sativa,alfalfa,US05
MESAS,MEME9,Medicago media Pers.,NA,US05
MESP3,MELOU2,Mentha longifolia (L.) Huds. var. undulata (W,NA,US05
MESP3,MELO8,Mentha longifolia auct. non (L.) Huds.,NA,US05
MESP3,MESPS3,Mentha spicata L. var. spicata,NA,US05
MESP3,MESY,Mentha sylvestris L.,NA,US05
MESP3,MECO7,Mentha cordifolia auct.,NA,US05
MESP3,MESPL,Mentha spicata L. var. longifolia,NA,US05
MESP3,MEVI7,Mentha viridis L.,NA,US05
MESP3,NA,Mentha spicata L.,spearmint,US05
MESP3,MELOM2,Mentha longifolia (L.) Huds. var. mollissima ,NA,US05
MESPI,NA,Mespilus L.,mespilus,US05
MEVI,NA,Medeola virginiana L.,Indian cucumber,US05
MEVI3,NA,Mertensia virginica (L.) Pers. ex Link,Virginia bluebells,US05
MIAL2,NA,Mimulus alatus Aiton,sharpwing monkeyflower,US05
MIAL4,NA,Mirabilis albida (Walter) Heimerl,white four o'clock,US05
MIAL4,OXAL4,Oxybaphus albidus (Walter) Sweet,NA,US05
MIAL4,ALPS2,Allionia pseudaggregata (Heimerl) Weath.,NA,US05
MIAL4,MIALU,Mirabilis albida (Walter) Heimerl var. uniflo,NA,US05
MIAL4,MIDU2,Mirabilis dumetorum Shinners,NA,US05
MIAL4,OXRO,Oxybaphus rotatus (Standl.) Weath.,NA,US05
MIAL4,ALBR9,Allionia bracteata Rydb.,NA,US05
MIAL4,OXCO5,Oxybaphus coahuilensis (Standl.) Weath.,NA,US05
MIAL4,ALCO5,Allionia coahuilensis Standl.,NA,US05
MIAL4,ALRO6,Allionia rotata Standl.,NA,US05
MIAL4,MIGR5,Mirabilis grayana (Standl.) Standl.,NA,US05
MIAL4,MICO6,Mirabilis coahuilensis (Standl.) Standl.,NA,US05
MIAL4,OXPA6,Oxybaphus pauciflorus Buckley,NA,US05
MIAL4,MIPS,Mirabilis pseudaggregata Heimerl,NA,US05
MIAL4,MIRO,Mirabilis rotata (Standl.) I.M. Johnst.,NA,US05
MIAL4,ALAL5,Allionia albida Walter,NA,US05
MIAL4,MIEN2,Mirabilis entricha Shinners,NA,US05
MIAL4,OXPS,Oxybaphus pseudaggregatus (Heimerl) Standl.,NA,US05
MIAL4,ALPA10,Allionia pauciflora (Buckley) Standl.,NA,US05
MIAL4,MIALL,Mirabilis albida (Walter) Heimerl var. lata S,NA,US05
MIAL4,ALGR6,Allionia grayana Standl.,NA,US05
MIAL4,MIOB,Mirabilis oblongifolia (A. Gray) Heimerl,NA,US05
MIAL4,MIPA5,Mirabilis pauciflora (Buckley) Standl.,NA,US05
MICRA,NA,Micranthemum Michx.,mudflower,US05
MICRO18,NA,Microthlaspi F.K. Mey.,pennycress,US05
MICRO7,NA,Microstegium Nees,browntop,US05
MIDI3,MIOP,Mitella oppositifolia Rydb.,NA,US05
MIDI3,NA,Mitella diphylla L.,twoleaf miterwort,US05
MIDR,NA,Minuartia drummondii (Shinners) McNeill,Drummond's stitchwort,US05
MIDR,ARDR6,Arenaria drummondii Shinners,NA,US05
MIDR,STNU,Stellaria nuttallii Torr. & A. Gray,NA,US05
MIFL2,MITR7,Mimulus trisulcatus Pennell,NA,US05
MIFL2,MISU5,Mimulus subulatus (A.L. Grant) Pennell,NA,US05
MIFL2,MISE4,Mimulus serotinus Suksd.,NA,US05
MIFL2,MIFLM2,Mimulus floribundus Lindl. ssp. moorei Iltis,NA,US05
MIFL2,MIMU3,Mimulus multiflorus Pennell,NA,US05
MIFL2,MIPE7,Mimulus peduncularis Douglas ex Benth.,NA,US05
MIFL2,MIPU16,Mimulus pubescens Benth.,NA,US05
MIFL2,MIDE10,Mimulus deltoides Gandog.,NA,US05
MIFL2,MIFLM,Mimulus floribundus Lindl. var. membranaceus ,NA,US05
MIFL2,MIGE4,Mimulus geniculatus Greene,NA,US05
MIFL2,MIFLS,Mimulus floribundus Lindl. var. subulatus A.L,NA,US05
MIFL2,MIME2,Mimulus membranaceus A. Nelson,NA,US05
MIFL2,MIFLG,Mimulus floribundus Lindl. var. geniculatus (,NA,US05
MIFL2,NA,Mimulus floribundus Lindl.,manyflowered monkeyflower,US05
MIFL3,NA,Miscanthus floridulus (Labill.) Warb. ex K. S,Pacific Island silvergrass,US05
MIGO,NA,Minuartia godfreyi (Shinners) McNeill,Godfrey's stitchwort,US05
MIGO,ARGO2,Arenaria godfreyi Shinners,NA,US05
MIGO,STPA12,Stellaria paludicola Fernald & B.G. Schub.,NA,US05
MIGO,MIUN3,Minuartia uniflora auct. non (Walter) Mattf.,NA,US05
MIGO,SAUN5,Sabulina uniflora auct. non (Walter) Small,NA,US05
MIHI,NA,Mirabilis hirsuta (Pursh) MacMill.,hairy four o'clock,US05
MIHI,OXHI2,Oxybaphus hirsutus (Pursh) Sweet,NA,US05
MIHI,ALHI3,Allionia hirsuta Pursh,NA,US05
MIJA,MIJAL,Mirabilis jalapa L. ssp. lindheimeri Standl.,NA,US05
MIJA,MILI2,Mirabilis lindheimeri (Standl.) Shinners,NA,US05
MIJA,NA,Mirabilis jalapa L.,marvel of Peru,US05
MIKAN,NA,Mikania Willd.,hempvine,US05
MILI3,MIDE6,Mirabilis decumbens (Nutt.) Daniels,NA,US05
