symbol,synonym_symbol,scientific_name,common_name,fips_code
COAU2,NA,Corydalis aurea Willd.,scrambled eggs,US46
COCA13,COCAD,Cornus canadensis L. var. dutillyi (Lepage) B,NA,US46
COCA13,COCA27,Cornella canadensis (L.) Rydb.,NA,US46
COCA13,CHCA24,Chamaepericlymenum canadense (L.) Asch. & Gra,NA,US46
COCA13,NA,Cornus canadensis L.,bunchberry dogwood,US46
COCA5,NA,Conyza canadensis (L.) Cronquist,Canadian horseweed,US46
COCAC3,LECA16,Leptilon canadense (L.) Britton,NA,US46
COCAC3,NA,Conyza canadensis (L.) Cronquist var. canaden,Canadian horseweed,US46
COCAC3,ERCA20,Erigeron canadensis L.,NA,US46
COCO3,COCOC3,Commelina communis L. var. communis,NA,US46
COCO3,NA,Commelina communis L.,Asiatic dayflower,US46
COCO3,CODE9,Commelina debilis Ledeb.,NA,US46
COCO3,COWI4,Commelina willdenowii Kunth,NA,US46
COCO3,COCOL,Commelina communis L. var. ludens (Miq.) C.B.,NA,US46
COCO6,NA,Corylus cornuta Marshall,beaked hazelnut,US46
COCOC2,CORO5,Corylus rostrata Aiton,NA,US46
COCOC2,NA,Corylus cornuta Marshall var. cornuta,beaked hazelnut,US46
COCU2,NA,Corydalis curvisiliqua Engelm.,curvepod fumewort,US46
COCUO,COAUO,Corydalis aurea Willd. var. occidentalis Enge,NA,US46
COCUO,NA,Corydalis curvisiliqua Engelm. ssp. occidenta,curvepod fumewort,US46
COCUO,COMO6,Corydalis montana Engelm.,NA,US46
COCUO,CAMO18,Capnoides montanum (Engelm.) Britton,NA,US46
COCUO,COAUO2,Corydalis aurea Willd. ssp. occidentalis (Eng,NA,US46
CODR,COPR4,Cornus priceae Small,NA,US46
CODR,NA,Cornus drummondii C.A. Mey.,roughleaf dogwood,US46
CODR,SWPR,Swida priceae (Small) Small,NA,US46
COER,NA,Commelina erecta L.,whitemouth dayflower,US46
COERA,COAN8,Commelina angustifolia Michx.,NA,US46
COERA,COCR4,Commelina crispa Wooton,NA,US46
COERA,NA,Commelina erecta L. var. angustifolia (Michx.,whitemouth dayflower,US46
COERA,CONA,Commelina nashii Small,NA,US46
COERA,COERC,Commelina erecta L. var. crispa (Wooton) Palm,NA,US46
COLI2,NA,Collomia linearis Nutt.,tiny trumpet,US46
COLLI,NA,Collinsia Nutt.,blue eyed Mary,US46
COLLO,NA,Collomia Nutt.,trumpet,US46
COMA2,NA,Conium maculatum L.,poison hemlock,US46
COMA25,NA,Corallorhiza maculata (Raf.) Raf.,summer coralroot,US46
COMA25,COMA4,"Corallorrhiza maculata (Raf.) Raf., orth. var",NA,US46
COMAN,NA,Comandra Nutt.,bastard toadflax,US46
COMAO5,NA,Corallorhiza maculata (Raf.) Raf. var. occide,summer coralroot,US46
COMAO5,COMAI,Corallorrhiza maculata (Raf.) Raf. var. immac,NA,US46
COMAO5,COMAI3,Corallorhiza maculata (Raf.) Raf. var. immacu,NA,US46
COMAO5,COMAP2,Corallorrhiza maculata (Raf.) Raf. var. punic,NA,US46
COMAO5,COMAO3,Corallorrhiza maculata (Raf.) Raf. ssp. occid,NA,US46
COMAO5,COMAI4,Corallorhiza maculata (Raf.) Raf. var. interm,NA,US46
COMAO5,COMAO4,Corallorhiza maculata (Raf.) Raf. ssp. occide,NA,US46
COMAO5,COMAI2,Corallorrhiza maculata (Raf.) Raf. var. inter,NA,US46
COMAO5,COMAO,Corallorrhiza maculata (Raf.) Raf. var. occid,NA,US46
COMAO5,COMAP4,Corallorhiza maculata (Raf.) Raf. var. punice,NA,US46
COMI2,NA,Corydalis micrantha (Engelm. ex A. Gray) A. G,smallflower fumewort,US46
COMIM2,CAMI32,Capnoides micranthum (Engelm. ex A. Gray) Bri,NA,US46
COMIM2,NA,Corydalis micrantha (Engelm. ex A. Gray) A. G,smallflower fumewort,US46
COMIM2,COAUM,Corydalis aurea Willd. var. micrantha Engelm.,NA,US46
COMME,NA,Commelina L.,dayflower,US46
CONIU,NA,Conium L.,poison hemlock,US46
CONRI,NA,Conringia Heist. ex Fabr.,hare's ear mustard,US46
CONSO,NA,Consolida Gray,knight's-spur,US46
CONVO,NA,Convolvulus L.,bindweed,US46
CONYZ,NA,Conyza Less.,horseweed,US46
COOB9,NA,Cornus obliqua Raf.,silky dogwood,US46
COOB9,SWAMS,Swida amomum (Mill.) Small var. schuetzeana (,NA,US46
COOB9,COPU10,Cornus purpusii Koehne,NA,US46
COOB9,COAMO,Cornus amomum Mill. ssp. obliqua (Raf.) J.S. ,NA,US46
COOB9,COAMS,Cornus amomum Mill. var. schuetzeana (C.A. Me,NA,US46
COOD7,NA,Corallorhiza odontorhiza (Willd.) Poir.,autumn coralroot,US46
COOD7,COOD,"Corallorrhiza odontorhiza (Willd.) Poir., ort",NA,US46
COODO2,COODO,Corallorrhiza odontorhiza (Willd.) Poir. var.,NA,US46
COODO2,COMI17,Corallorhiza micrantha Chapm.,NA,US46
COODO2,COMI7,"Corallorrhiza micrantha Chapm., orth. var.",NA,US46
COODO2,NA,Corallorhiza odontorhiza (Willd.) Poir. var. ,autumn coralroot,US46
COOR,NA,Conringia orientalis (L.) Dumort.,hare's ear mustard,US46
COOR,BROR4,Brassica orientalis L.,NA,US46
COPA10,NA,Coreopsis palmata Nutt.,stiff tickseed,US46
COPA3,COTE11,Collinsia tenella (Pursh) Piper,NA,US46
COPA3,NA,Collinsia parviflora Lindl.,maiden blue eyed Mary,US46
COPA3,ANTE7,Antirrhinum tenellum Pursh,NA,US46
COPA3,COGRP,Collinsia grandiflora Lindl. var. pusilla A. ,NA,US46
COPA38,COLE9,Corispermum leptopterum (Asch.) Iljin,NA,US46
COPA38,COSI8,Corispermum sibiricum Iljin p.p.,NA,US46
COPA38,NA,Corispermum pallasii Steven,Siberian bugseed,US46
CORA4,ERDI12,Erigeron divaricatus Michx.,NA,US46
CORA4,NA,Conyza ramosissima Cronquist,dwarf horseweed,US46
CORA4,LEDI8,Leptilon divaricatum (Michx.) Raf.,NA,US46
CORA6,SWRA2,Swida racemosa (Lam.) Moldenke,NA,US46
CORA6,COPA23,Cornus paniculata L'Hér.,NA,US46
CORA6,COFOR,Cornus foemina Mill. ssp. racemosa (Lam.) J.S,NA,US46
CORA6,NA,Cornus racemosa Lam.,gray dogwood,US46
CORAL5,NA,"Corallorhiza Gagnebin, orth. cons.",coralroot,US46
CORAL5,CORAL2,"Corallorrhiza Gagnebin, orth. rej.",NA,US46
COREO2,NA,Coreopsis L.,tickseed,US46
CORIA,NA,Coriandrum L.,coriander,US46
CORIS,NA,Corispermum L.,bugseed,US46
CORNU,NA,Cornus L.,dogwood,US46
CORYD,NA,Corydalis DC.,fumewort,US46
CORYL,NA,Corylus L.,hazelnut,US46
COSA,NA,Coriandrum sativum L.,coriander,US46
COSE16,NA,Cornus sericea L.,redosier dogwood,US46
COSES,COALS2,Cornus alba L. var. sibirica Lodd. ex Loudon,NA,US46
COSES,COSTC2,Cornus stolonifera Michx. var. coloradensis (,NA,US46
COSES,COSTB,Cornus stolonifera Michx. var. baileyi (J.M. ,NA,US46
COSES,COBA6,Cornus baileyi J.M. Coult. & Evans,NA,US46
COSES,SWST2,Swida stolonifera (Michx.) Rydb.,NA,US46
COSES,COSEI,Cornus sericea L. var. interior (Rydb.) H. St,NA,US46
COSES,COSTI,Cornus stolonifera Michx. var. interior (Rydb,NA,US46
COSES,COST4,Cornus stolonifera Michx.,NA,US46
COSES,COSTS2,Cornus stolonifera Michx. var. stolonifera,NA,US46
COSES,COALB,Cornus alba L. var. baileyi (J.M. Coult. & Ev,NA,US46
COSES,SWSE,Swida sericea (L.) Holub,NA,US46
COSES,COIN5,Cornus instolonea A. Nelson,NA,US46
COSES,NA,Cornus sericea L. ssp. sericea,redosier dogwood,US46
COSES,COIN6,Cornus interior (Rydb.) N. Petersen,NA,US46
COSES,COSES2,Cornus sericea L. ssp. stolonifera (Michx.) F,NA,US46
COSES,COAL80,Cornus alba L. p.p.,NA,US46
COSES,COALI,Cornus alba L. var. interior (Rydb.) B. Boivi,NA,US46
COSES,SWIN,Swida instolonea (A. Nelson) Rydb.,NA,US46
COSES,COALS,Cornus alba L. ssp. stolonifera (Michx.) Wang,NA,US46
COST19,COST,"Corallorrhiza striata Lindl., orth. var.",NA,US46
COST19,NA,Corallorhiza striata Lindl.,hooded coralroot,US46
COSTV2,COSTV,Corallorrhiza striata Lindl. var. vreelandii ,NA,US46
COSTV2,COBI13,Corallorhiza bigelovii S. Watson,NA,US46
COSTV2,NA,Corallorhiza striata Lindl. var. vreelandii (,Vreeland's coralroot,US46
COSTV2,COBI11,"Corallorrhiza bigelovii S. Watson, orth. var.",NA,US46
COTI3,NA,Coreopsis tinctoria Nutt.,golden tickseed,US46
COTIT,COCA12,Coreopsis cardaminefolia (DC.) Torr. & A. Gra,NA,US46
COTIT,COST11,Coreopsis stenophylla Boynt.,NA,US46
COTIT,COTII,Coreopsis tinctoria Nutt. var. imminuta Sherf,NA,US46
COTIT,NA,Coreopsis tinctoria Nutt. var. tinctoria,golden tickseed,US46
COTR18,COCO23,"Corallorrhiza corallorrhiza (L.) Karst., orth",NA,US46
COTR18,COCO40,"Corallorhiza corallorhiza (L.) Karst., nom. i",NA,US46
COTR18,COTR3,"Corallorrhiza trifida Chatelain, orth. var.",NA,US46
COTR18,COTRV2,Corallorhiza trifida Chatelain var. verna (Nu,NA,US46
COTR18,NA,Corallorhiza trifida Chatelain,yellow coralroot,US46
COTR18,COTRV,Corallorrhiza trifida Chatelain var. verna (N,NA,US46
COUM,NA,Comandra umbellata (L.) Nutt.,bastard toadflax,US46
COUMP,COUMA,Comandra umbellata (L.) Nutt. var. angustifol,NA,US46
COUMP,COPA26,Comandra pallida A. DC.,NA,US46
COUMP,NA,Comandra umbellata (L.) Nutt. ssp. pallida (A,pale bastard toadflax,US46
COUMP,COUMP2,Comandra umbellata (L.) Nutt. var. pallida (A,NA,US46
COUMU,NA,Comandra umbellata (L.) Nutt. ssp. umbellata,bastard toadflax,US46
COUMU,CORI3,Comandra richardsiana Fernald,NA,US46
COVI5,NA,Corispermum villosum Rydb.,hairy bugseed,US46
COVI5,COEM2,Corispermum emarginatum Rydb.,NA,US46
COVI5,COHYE,Corispermum hyssopifolium L. var. emarginatum,NA,US46
COVI5,COORE,Corispermum orientale Lam. var. emarginatum (,NA,US46
COWI5,COWI2,"Corallorrhiza wisteriana Conrad, orth. var.",NA,US46
COWI5,NA,Corallorhiza wisteriana Conrad,spring coralroot,US46
CRAC3,CRCRA2,Cryptogramma crispa (L.) R. Br. ex Hook. ssp.,NA,US46
CRAC3,NA,Cryptogramma acrostichoides R. Br.,American rockbrake,US46
CRAF,NA,Cryptantha affinis (A. Gray) Greene,quill cryptantha,US46
CRATA,NA,Crataegus L.,hawthorn,US46
CRCA6,NA,Croton capitatus Michx.,hogwort,US46
CRCA8,NA,Cryptantha cana (A. Nelson) Payson,mountain cryptantha,US46
CRCA8,ORCA11,Oreocarya cana A. Nelson,NA,US46
CRCA9,DECA12,Deringa canadensis (L.) Kuntze,NA,US46
CRCA9,NA,Cryptotaenia canadensis (L.) DC.,Canadian honewort,US46
CRCAC2,NA,Croton capitatus Michx. var. capitatus,hogwort,US46
CRCE,ORMA5,Oreocarya macounii Eastw.,NA,US46
CRCE,ORGL,"Oreocarya glomerata (Pursh) Greene, non Lehm.",NA,US46
CRCE,ORSH,Oreocarya sheldonii Brand,NA,US46
CRCE,ORCE2,Oreocarya celosioides Eastw.,NA,US46
CRCE,CRBR11,Cryptantha bradburiana Payson,NA,US46
CRCE,NA,Cryptantha celosioides (Eastw.) Payson,buttecandle,US46
CRCE,CRSH2,Cryptantha sheldonii (Brand) Payson,NA,US46
CRCE,CRMA16,Cryptantha macounii (Eastw.) Payson,NA,US46
CRCE,CRNUM,Cryptantha nubigena (Greene) Payson var. maco,NA,US46
CRCH,NA,Crataegus chrysocarpa Ashe,fireberry hawthorn,US46
CRCHC2,CRJA6,Crataegus jackii Sarg.,NA,US46
CRCHC2,CRRO12,"Crataegus rotundifolia Moench p.p., non Lamb.",NA,US46
CRCHC2,CRME10,Crataegus mercerensis Sarg.,NA,US46
CRCHC2,CRLAB,Crataegus laurentiana Sarg. var. brunetiana (,NA,US46
CRCHC2,CRBR14,Crataegus brunetiana Sarg.,NA,US46
CRCHC2,CRDO4,Crataegus doddsii Ramaley,NA,US46
CRCHC2,CRLAD,Crataegus laurentiana Sarg. var. dissimilifol,NA,US46
CRCHC2,CRCOC2,Crataegus columbiana Howell var. chrysocarpa ,NA,US46
CRCHC2,CRCO,Crataegus coccinea L. p.p.,NA,US46
CRCHC2,CRFA4,Crataegus faxonii Sarg.,NA,US46
CRCHC2,CRFAP,Crataegus faxonii Sarg. var. praecoqua (Sarg.,NA,US46
CRCHC2,CRFAP2,Crataegus faxonii Sarg. var. praetermissa (Sa,NA,US46
CRCHC2,CRSU11,Crataegus subrotundifolia Sarg.,NA,US46
CRCHC2,CRCHR,Crataegus chrysocarpa Ashe var. rotundifolia ,NA,US46
CRCHC2,CRBRF,Crataegus brunetiana Sarg. var. fernaldii (Sa,NA,US46
CRCHC2,CRKE4,Crataegus keepii Sarg.,NA,US46
CRCHC2,CRCHP,Crataegus chrysocarpa Ashe var. phoenicea Pal,NA,US46
CRCHC2,CRCHL,Crataegus chrysocarpa Ashe var. longiacuminat,NA,US46
CRCHC2,CRCO31,Crataegus coccinata Sarg.,NA,US46
CRCHC2,CRFAD,Crataegus faxonii Sarg. var. durifrucata Krus,NA,US46
CRCHC2,CRPU11,Crataegus putnamiana Sarg.,NA,US46
CRCHC2,CRSI8,Crataegus sicca Sarg.,NA,US46
CRCHC2,NA,Crataegus chrysocarpa Ashe var. chrysocarpa,red haw,US46
CRCHC2,CRSIG,Crataegus sicca Sarg. var. glabrifolia (Sarg.,NA,US46
CRCHC2,CRAB4,Crataegus aboriginum Sarg.,NA,US46
CRCHC2,CRCHA,Crataegus chrysocarpa Ashe var. aboriginum (S,NA,US46
CRCHC2,CRCA19,Crataegus caliciglabrata Schuette,NA,US46
CRCHC2,CRIL3,Crataegus illuminata Sarg.,NA,US46
CRCI3,NA,Cryptantha cinerea (Greene) Cronquist,James' cryptantha,US46
CRCIJ,CRJAT,Cryptantha jamesii Payson var. typica,NA,US46
CRCIJ,CRSU14,Cryptantha suffruticosa Piper,NA,US46
CRCIJ,ORSU2,Oreocarya suffruticosa (Torr.) Greene,NA,US46
CRCIJ,CRJAD,Cryptantha jamesii Payson var. disticha (East,NA,US46
CRCIJ,NA,Cryptantha cinerea (Greene) Cronquist var. ja,James' cryptantha,US46
CRCIJ,KRJA,Krynitzkia jamesii (Torr.) A. Gray,NA,US46
CRCIJ,CRJA2,"Cryptantha jamesii Payson, nom. illeg.",NA,US46
CRDO2,NA,Crataegus douglasii Lindl.,black hawthorn,US46
CRDO2,CRCO6,Crataegus columbiana Howell,NA,US46
CRDO2,CRDOD,Crataegus douglasii Lindl. var. douglasii,NA,US46
CREPI,NA,Crepis L.,hawksbeard,US46
CRFE3,NA,Cryptantha fendleri (A. Gray) Greene,sanddune cryptantha,US46
CRFE3,CRPA7,Cryptantha pattersonii (A. Gray) Greene,NA,US46
CRGL2,NA,Croton glandulosus L.,vente conmigo,US46
CRGLS,CRGLA,Croton glandulosus L. var. angustifolius Müll,NA,US46
CRGLS,NA,Croton glandulosus L. var. septentrionalis Mü,vente conmigo,US46
CRGLS,CRGLS2,Croton glandulosus L. var. simpsonii A.M. Fer,NA,US46
CRMI5,NA,Cryptantha minima Rydb.,little cryptantha,US46
CRMO2,CRMOI,Crataegus mollis Scheele var. incisifolia Kru,NA,US46
CRMO2,CRIN23,Crataegus invisa Sarg.,NA,US46
CRMO2,CRGR10,Crataegus gravida Beadle,NA,US46
CRMO2,CRNO3,Crataegus noelensis Sarg.,NA,US46
CRMO2,CRIN22,Crataegus induta Sarg.,NA,US46
CRMO2,CRAL7,Crataegus albicans Ashe,NA,US46
CRMO2,CRAR9,Crataegus arkansana Sarg.,NA,US46
CRMO2,CRPL4,"Crataegus placens Sarg., nom. inq.",NA,US46
CRMO2,CRMOS2,Crataegus mollis Scheele var. sera (Sarg.) Eg,NA,US46
CRMO2,CRPEA,Crataegus pedicellata Sarg. var. albicans (As,NA,US46
CRMO2,CRBR9,Crataegus brachyphylla Sarg.,NA,US46
CRMO2,CRCI4,Crataegus cibaria Beadle,NA,US46
CRMO2,CRLI8,Crataegus limaria Sarg.,NA,US46
CRMO2,CRMOD,Crataegus mollis Scheele var. dumetosa (Sarg.,NA,US46
CRMO2,CRLA,Crataegus lacera Sarg.,NA,US46
CRMO2,CRMOG2,Crataegus mollis Scheele var. gigantea Krusch,NA,US46
CRMO2,NA,Crataegus mollis Scheele,downy hawthorn,US46
CROC,NA,Crepis occidentalis Nutt.,largeflower hawksbeard,US46
CROCO2,CROCT,Crepis occidentalis Nutt. ssp. typica Babc. &,NA,US46
CROCO2,NA,Crepis occidentalis Nutt. ssp. occidentalis,largeflower hawksbeard,US46
CROCO2,PSOC,Psilochenia occidentalis (Nutt.) Nutt.,NA,US46
CROTA,NA,Crotalaria L.,rattlebox,US46
CROTO,NA,Croton L.,croton,US46
CROTO,CROTO2,Crotonopsis Michx.,NA,US46
CRRU3,NA,Crepis runcinata (James) Torr. & A. Gray,fiddleleaf hawksbeard,US46
CRRUG,PSRUG,Psilochenia runcinata (James) Á. Löve & D. Lö,NA,US46
CRRUG,NA,Crepis runcinata (James) Torr. & A. Gray ssp.,fiddleleaf hawksbeard,US46
CRRUG,CRRUG2,Crepis runcinata (James) Torr. & A. Gray var.,NA,US46
CRRUG,CRGL5,Crepis glauca (Nutt.) Torr. & A. Gray,NA,US46
CRRUR,CRRUT,Crepis runcinata (James) Torr. & A. Gray ssp.,NA,US46
CRRUR,CRAL5,Crepis alpicola (Rydb.) A. Nelson,NA,US46
CRRUR,CRGL6,Crepis glaucella Rydb.,NA,US46
CRRUR,PSRU2,Psilochenia runcinata (James) Á. Löve & D. Lö,NA,US46
CRRUR,CRPE12,Crepis perplexans Rydb.,NA,US46
CRRUR,NA,Crepis runcinata (James) Torr. & A. Gray ssp.,fiddleleaf hawksbeard,US46
CRRUR,CRNE3,Crepis neomexicana Wooton & Standl.,NA,US46
CRSA4,CRPI81,Crotalaria pilosa Raf.,NA,US46
CRSA4,CRSAB,Crotalaria sagittalis L. var. blumeriana H. S,NA,US46
CRSA4,NA,Crotalaria sagittalis L.,arrowhead rattlebox,US46
CRSA4,CRSAF,Crotalaria sagittalis L. var. fruticosa (Mill,NA,US46
CRSU5,CRPI5,Crataegus pisifera Sarg.,NA,US46
CRSU5,CRFLC,Crataegus florifera Sarg. var. celsa (Sarg.) ,NA,US46
CRSU5,CRSUL,Crataegus succulenta Schrad. ex Link var. lax,NA,US46
CRSU5,CRFLV,Crataegus florifera Sarg. var. virilis (Sarg.,NA,US46
CRSU5,CRAR10,Crataegus ardula Sarg.,NA,US46
CRSU5,CRGE2,Crataegus gemmosa Sarg.,NA,US46
CRSU5,CRSUP2,Crataegus succulenta Schrad. ex Link var. pis,NA,US46
CRSU5,CRMAP3,Crataegus macracantha Lodd. ex Loudon var. pe,NA,US46
CRSU5,CRFE6,Crataegus ferta Sarg.,NA,US46
CRSU5,CRSI10,Crataegus silvestris Sarg.,NA,US46
CRSU5,CRCHB,Crataegus chrysocarpa Ashe var. bicknellii (E,NA,US46
CRSU5,CRCOO,Crataegus columbiana Howell var. occidentalis,NA,US46
CRSU5,CRNE5,Crataegus neofluvialis Ashe,NA,US46
CRSU5,CRVI11,Crataegus virilis Sarg.,NA,US46
CRSU5,CRLA12,Crataegus laxiflora Sarg.,NA,US46
CRSU5,CRMAC,Crataegus macracantha Lodd. ex Loudon var. co,NA,US46
CRSU5,CRSA11,Crataegus saeva Sarg.,NA,US46
CRSU5,CRFLS,Crataegus florifera Sarg. var. shirleyensis (,NA,US46
CRSU5,CRIN27,Crataegus incerta Sarg.,NA,US46
CRSU5,CRSUR,Crataegus succulenta Schrad. ex Link var. rut,NA,US46
CRSU5,CRSUP,Crataegus succulenta Schrad. ex Link var. per,NA,US46
CRSU5,CRSY,Crataegus sylvestris Sarg.,NA,US46
CRSU5,CRSUN,Crataegus succulenta Schrad. ex Link var. neo,NA,US46
CRSU5,CRMAO,Crataegus macracantha Lodd. ex Loudon var. oc,NA,US46
CRSU5,CRCE2,Crataegus celsa Sarg.,NA,US46
CRSU5,CRSUM2,Crataegus succulenta Schrad. ex Link var. mic,NA,US46
CRSU5,CRAM6,Crataegus ambrosia Sarg.,NA,US46
CRSU5,CRVE8,Crataegus venulosa Sarg.,NA,US46
CRSU5,CRSUG,Crataegus succulenta Schrad. ex Link var. gem,NA,US46
CRSU5,CRMA14,Crataegus macracantha Lodd. ex Loudon,NA,US46
CRSU5,CRSH4,Crataegus shirleyensis Sarg.,NA,US46
CRSU5,CRBI7,Crataegus bicknellii Eggl.,NA,US46
CRSU5,CRLE14,Crataegus leucantha Laughlin,NA,US46
CRSU5,CRMAI,Crataegus macracantha Lodd. ex Loudon var. in,NA,US46
CRSU5,CRFL10,Crataegus florifera Sarg.,NA,US46
CRSU5,NA,Crataegus succulenta Schrad. ex Link,fleshy hawthorn,US46
CRSU5,CRMAD2,Crataegus macracantha Lodd. ex Loudon var. di,NA,US46
CRSU5,CRIN11,Crataegus integriloba Sarg.,NA,US46
CRSU5,CRSUO,Crataegus succulenta Schrad. ex Link var. occ,NA,US46
CRSU5,CRFLM,Crataegus florifera Sarg. var. mortonis (Laug,NA,US46
CRSU5,CRPE9,Crataegus pertomentosa Ashe,NA,US46
CRSU5,CRMO12,Crataegus mortonis Laughlin,NA,US46
CRSU5,CRSUM,Crataegus succulenta Schrad. ex Link var. mac,NA,US46
CRSU5,CRDI15,Crataegus divida Sarg.,NA,US46
CRTE4,NA,Croton texensis (Klotzsch) Müll. Arg.,Texas croton,US46
CRTET,NA,Croton texensis (Klotzsch) Müll. Arg. var. te,Texas croton,US46
CRTH,ORTH3,Oreocarya thyrsiflora Greene,NA,US46
CRTH,NA,Cryptantha thyrsiflora (Greene) Payson,calcareous cryptantha,US46
CRYPT,NA,Cryptantha Lehm. ex G. Don,cryptantha,US46
CRYPT3,NA,Cryptogramma R. Br.,rockbrake,US46
CRYPT5,NA,Cryptotaenia DC.,honewort,US46
CUCE,GRCE,Grammica cephalanthi (Engelm.) Hadac & Chrtek,NA,US46
CUCE,NA,Cuscuta cephalanthi Engelm.,buttonbush dodder,US46
CUCO3,GRCO2,Grammica coryli (Engelm.) Hadac & Chrtek,NA,US46
CUCO3,NA,Cuscuta coryli Engelm.,hazel dodder,US46
CUCU2,NA,Cuscuta cuspidata Engelm.,cusp dodder,US46
CUCU2,GRCU3,Grammica cuspidata (Engelm.) Hadac & Chrtek,NA,US46
CUEP,NA,Cuscuta epithymum (L.) L.,clover dodder,US46
CUGL3,NA,Cuscuta glomerata Choisy,rope dodder,US46
CUGR,NA,Cuscuta gronovii Willd. ex Schult.,scaldweed,US46
CUGRG,CUUM2,Cuscuta umbrosa auct. non Bey. ex Hook.,NA,US46
CUGRG,GRUM,Grammica umbrosa auct. non (Bey. ex Hook.) W.,NA,US46
CUGRG,CUGRL,Cuscuta gronovii Willd. ex Schult. var. latif,NA,US46
CUGRG,CUGRS,Cuscuta gronovii Willd. ex Schult. var. sauru,NA,US46
CUGRG,GRGR3,Grammica gronovii (Willd. ex Schult.) Hadac &,NA,US46
CUGRG,NA,Cuscuta gronovii Willd. ex Schult. var. grono,scaldweed,US46
CUIN,NA,Cuscuta indecora Choisy,bigseed alfalfa dodder,US46
CUINN,GRINN,Grammica indecora (Choisy) W.A. Weber ssp. ne,NA,US46
CUINN,NA,Cuscuta indecora Choisy var. neuropetala (Eng,bigseed dodder,US46
CUME4,CUGRC2,Cuscuta gronovii Willd. ex Schult. var. curta,NA,US46
CUME4,CUCU3,Cuscuta curta (Engelm.) Rydb.,NA,US46
CUME4,NA,Cuscuta megalocarpa Rydb.,bigfruit dodder,US46
CUPE3,NA,Cuscuta pentagona Engelm.,fiveangled dodder,US46
CUPEP2,CUCA2,Cuscuta campestris Yunck.,NA,US46
CUPEP2,CUAR2,Cuscuta arvensis Bey. ex Engelm.,NA,US46
CUPEP2,NA,Cuscuta pentagona Engelm. var. pentagona,fiveangled dodder,US46
CUPEP2,GRCA3,Grammica campestris (Yunck.) Hadac & Chrtek,NA,US46
CUPEP2,CUPEC2,Cuscuta pentagona Engelm. var. calycina,NA,US46
CUPEP2,GRPE,Grammica pentagona (Engelm.) W.A. Weber,NA,US46
CUSCU,NA,Cuscuta L.,dodder,US46
CUSU,NA,Cuscuta suaveolens Ser.,fringed dodder,US46
CYAC,NA,Cymopterus acaulis (Pursh) Raf.,plains springparsley,US46
CYAC2,NA,Cyperus acuminatus Torr. & Hook. ex Torr.,tapertip flatsedge,US46
CYACA,NA,Cymopterus acaulis (Pursh) Raf. var. acaulis,plains springparsley,US46
CYAT,KOAT2,Kochia atriplicifolia Spreng.,NA,US46
CYAT,NA,Cycloloma atriplicifolium (Spreng.) J.M. Coul,winged pigweed,US46
CYBI6,CYNIR,Cyperus niger Ruiz & Pav. var. rivularis (Kun,NA,US46
CYBI6,CYRI,Cyperus rivularis Kunth,NA,US46
CYBI6,NA,Cyperus bipartitus Torr.,slender flatsedge,US46
CYBI6,PYRI2,Pycreus rivularis (Kunth) Palla,NA,US46
CYBU3,FIBU,Filix bulbifera (L.) Underw.,NA,US46
CYBU3,NA,Cystopteris bulbifera (L.) Bernh.,bulblet bladderfern,US46
CYCA5,NA,Cypripedium candidum Muhl. ex Willd.,white lady's slipper,US46
CYCLA4,NA,Cyclachaena Fresen.,carelessweed,US46
CYCLO,NA,Cycloloma Moq.,cycloloma,US46
CYDI3,NA,Cyperus diandrus Torr.,umbrella flatsedge,US46
CYER2,CYHA8,Cyperus halei Torr. ex Britton,NA,US46
CYER2,NA,Cyperus erythrorhizos Muhl.,redroot flatsedge,US46
CYES,NA,Cyperus esculentus L.,yellow nutsedge,US46
CYESL,CYESA,Cyperus esculentus L. var. angustispicatus Br,NA,US46
CYESL,NA,Cyperus esculentus L. var. leptostachyus Boec,yellow nutsedge,US46
CYFL,NA,Cyperus flavescens L.,yellow flatsedge,US46
CYFL,CYFLP,Cyperus flavescens L. var. poiformis (Pursh) ,NA,US46
CYFL,PYFL3,Pycreus flavescens (L.) Rchb.,NA,US46
CYFL,CYNI5,Cyperus nieuwlandii Geise,NA,US46
CYFR2,FIFR,Filix fragilis (L.) Underw.,NA,US46
CYFR2,CYFRA,Cystopteris fragilis (L.) Bernh. var. angusta,NA,US46
CYFR2,CYFRD,Cystopteris fragilis (L.) Bernh. ssp. dickiea,NA,US46
CYFR2,CYFRW,Cystopteris fragilis (L.) Bernh. var. woodsio,NA,US46
CYFR2,CYDI10,Cystopteris dickieana Sim,NA,US46
CYFR2,NA,Cystopteris fragilis (L.) Bernh.,brittle bladderfern,US46
CYFU3,NA,Cyperus fuscus L.,brown flatsedge,US46
CYLU2,NA,Cyperus lupulinus (Spreng.) Marcks,Great Plains flatsedge,US46
CYLUL,CYMA16,Cyperus martindalei auct. non Britton,NA,US46
CYLUL,CYFI2,Cyperus filiculmis auct. non Vahl,NA,US46
CYLUL,NA,Cyperus lupulinus (Spreng.) Marcks ssp. lupul,Great Plains flatsedge,US46
CYLUL,MAFI2,Mariscus filiculmis auct. non (Vahl) T. Koyam,NA,US46
CYLUM,NA,Cyperus lupulinus (Spreng.) Marcks ssp. macil,Great Plains flatsedge,US46
CYLUM,CYBU4,Cyperus bushii Britton,NA,US46
CYLUM,CYFIM,Cyperus filiculmis Vahl var. macilentus Ferna,NA,US46
CYMBA,NA,Cymbalaria Hill,cymbalaria,US46
