symbol,synonym_symbol,scientific_name,common_name,fips_code
SYERE,VIER4,Virgulus ericoides (L.) Reveal & Keener,NA,US39
SYERE,SYERP,Symphyotrichum ericoides (L.) G.L. Nesom var.,NA,US39
SYERE,LAER3,Lasallea ericoides (L.) Semple & L. Brouillet,NA,US39
SYERE,ASMUP,Aster multiflorus Aiton var. prostratus Kuntz,NA,US39
SYERE,ASMUE,Aster multiflorus Aiton var. exiguus Fernald,NA,US39
SYERE,ASER3,Aster ericoides L.,NA,US39
SYFO,SPFO2,Spathyema foetida (L.) Raf.,NA,US39
SYFO,NA,Symplocarpus foetidus (L.) Salisb. ex W.P.C. ,skunk cabbage,US39
SYHI,NA,Synandra hispidula (Michx.) Britton,Guyandotte beauty,US39
SYLA3,NA,Symphyotrichum laeve (L.) Á. Löve & D. Löve,smooth blue aster,US39
SYLA4,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US39
SYLA6,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US39
SYLAH7,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US39
SYLAH7,ASLAH5,Aster lanceolatus Willd. var. hirsuticaulis S,NA,US39
SYLAI3,ASLAI5,Aster lanceolatus Willd. var. interior (Wiega,NA,US39
SYLAI3,ASSII,Aster simplex Willd. var. interior (Wiegand) ,NA,US39
SYLAI3,ASIN18,Aster interior Wiegand,NA,US39
SYLAI3,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US39
SYLAI3,ASLAI3,Aster lanceolatus Willd. ssp. interior (Wiega,NA,US39
SYLAI3,ASLAI4,Aster lanceolatus Willd. var. interior (Wiega,NA,US39
SYLAL3,ASLA5,Aster laevis L.,NA,US39
SYLAL3,ASLAF2,Aster laevis L. var. falcatus Farw.,NA,US39
SYLAL3,NA,Symphyotrichum laeve (L.) Á. Löve & D. Löve v,smooth blue aster,US39
SYLAL3,ASFA5,Aster falcidens Burgess,NA,US39
SYLAL3,ASST18,Aster steeleorum Shinners,NA,US39
SYLAL4,ASPA35,"Aster paniculatus Lam. p.p., non Mill.",NA,US39
SYLAL4,ASTER3,Aster tenuifolius L. var. ramosissimus Torr. ,NA,US39
SYLAL4,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US39
SYLAL4,ASBE8,Aster bellidiflorus Willd.,NA,US39
SYLAL4,ASSIE,Aster simplex Willd. var. estuarinus B. Boivi,NA,US39
SYLAL4,ASLAS4,Aster lanceolatus Willd. var. simplex (Willd.,NA,US39
SYLAL4,ASLAS3,Aster lanceolatus Willd. ssp. simplex (Willd.,NA,US39
SYLAL4,ASLA80,Aster lanceolatus Willd.,NA,US39
SYLAL4,SYSI2,Symphyotrichum simplex (Willd.) Á. Löve & D. ,NA,US39
SYLAL4,ASPAS,Aster paniculatus Lam. var. simplex (Willd.) ,NA,US39
SYLAL4,ASSIR,Aster simplex Willd. var. ramosissimus (Torr.,NA,US39
SYLAL4,ASSI2,Aster simplex Willd.,NA,US39
SYLAL4,ASLA12,Aster lamarckianus Nees,NA,US39
SYLAL4,ASLA17,Aster laxus Willd.,NA,US39
SYLAL5,ASLAL5,Aster lanceolatus Willd. var. latifolius Semp,NA,US39
SYLAL5,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US39
SYLAL6,NA,Symphyotrichum lanceolatum (Willd.) G.L. Neso,white panicle aster,US39
SYLAL7,NA,Symphyotrichum lateriflorum (L.) Á. Löve & D.,calico aster,US39
SYLAL7,ASHI4,Aster hirsuticaulis Lindl. ex DC.,NA,US39
SYLAL7,ASLAH3,Aster lateriflorus (L.) Britton var. hirsutic,NA,US39
SYLAL7,SOLA5,Solidago lateriflora L.,NA,US39
SYLAL7,SYLAH4,Symphyotrichum lateriflorum (L.) Á. Löve & D.,NA,US39
SYLAL7,ASLA6,Aster lateriflorus (L.) Britton,NA,US39
SYLAL7,ASVI16,Aster vimineus Lam.,NA,US39
SYLO2,ASCOL4,Aster cordifolius L. ssp. laevigatus (Porter),NA,US39
SYLO2,ASCOL2,Aster cordifolius L. var. laevigatus Porter,NA,US39
SYLO2,ASLO9,Aster lowrieanus Porter,NA,US39
SYLO2,NA,Symphyotrichum lowrieanum (Porter) G.L. Nesom,Lowrie's blue wood aster,US39
SYMPH,NA,Symphoricarpos Duham.,snowberry,US39
SYMPH2,NA,Symphytum L.,comfrey,US39
SYMPH4,NA,Symphyotrichum Nees,aster,US39
SYMPL,NA,Symplocarpus Salisb. ex W.P.C. Barton,skunk cabbage,US39
SYMPL2,NA,Symplocos Jacq.,sweetleaf,US39
SYNAN,NA,Synandra Nutt.,synandra,US39
SYNO2,LANO,Lasallea novae-angliae (L.) Semple & L. Broui,NA,US39
SYNO2,NA,Symphyotrichum novae-angliae (L.) G.L. Nesom,New England aster,US39
SYNO2,VINO5,Virgulus novae-angliae (L.) Reveal & Keener,NA,US39
SYNO2,ASNO,Aster novae-angliae L.,NA,US39
SYOB,ASOBO,Aster oblongifolius Nutt. var. orientis Shinn,NA,US39
SYOB,ASOB2,Aster oblongifolius Nutt.,NA,US39
SYOB,ASKU,Aster kumleinii Fr. ex A. Gray,NA,US39
SYOB,VIOB5,Virgulus oblongifolius (Nutt.) Reveal & Keene,NA,US39
SYOB,NA,Symphyotrichum oblongifolium (Nutt.) G.L. Nes,aromatic aster,US39
SYOB,ASOBR,Aster oblongifolius Nutt. var. rigidulus A. G,NA,US39
SYOB,LAOB,Lasallea oblongifolia (Nutt.) Semple & L. Bro,NA,US39
SYOB,ASOBA,Aster oblongifolius Nutt. var. angustatus Shi,NA,US39
SYOC,NA,Symphoricarpos occidentalis Hook.,western snowberry,US39
SYOF,SYUL,Symphytum uliginosum auct. non Kern.,NA,US39
SYOF,SYOFU,Symphytum officinale L. ssp. uliginosum auct.,NA,US39
SYOF,NA,Symphytum officinale L.,common comfrey,US39
SYON2,SYONG2,Symphyotrichum ontarionis (Wiegand) G.L. Neso,NA,US39
SYON2,NA,Symphyotrichum ontarionis (Wiegand) G.L. Neso,bottomland aster,US39
SYON2,ASON,Aster ontarionis Wiegand,NA,US39
SYON2,ASMIT2,Aster missouriensis Britton var. thyrsoides (,NA,US39
SYON2,ASPA23,Aster pantotrichus S.F. Blake,NA,US39
SYON2,ASLAT,Aster lateriflorus (L.) Britton var. thyrsoid,NA,US39
SYON2,ASONG,Aster ontarionis Wiegand var. glabratus Sempl,NA,US39
SYON2,ASDIT,Aster diffusus Aiton var. thyrsoides A. Gray,NA,US39
SYON2,SYONG,Symphyotrichum ontarione (Wiegand) G.L. Nesom,NA,US39
SYON2,ASMI14,"Aster missouriensis Britton, non Kuntze",NA,US39
SYON2,ASTRT3,Aster tradescantii L. var. thyrsoides (A. Gra,NA,US39
SYON2,ASPAT,Aster pantotrichus S.F. Blake var. thyrsoides,NA,US39
SYON2,SYON,Symphyotrichum ontarione (Wiegand) G.L. Nesom,NA,US39
SYOO,NA,Symphyotrichum oolentangiense (Riddell) G.L. ,skyblue aster,US39
SYOOO,ASAZ,Aster azureus Lindl.,NA,US39
SYOOO,ASOO4,Aster oolentangiensis Riddell,NA,US39
SYOOO,ASOOL2,Aster oolentangiensis Riddell var. laevicauli,NA,US39
SYOOO,NA,Symphyotrichum oolentangiense (Riddell) G.L. ,skyblue aster,US39
SYOR,SYSY,"Symphoricarpos symphoricarpos (L.) MacMill., ",NA,US39
SYOR,NA,Symphoricarpos orbiculatus Moench,coralberry,US39
SYPA11,SYPAT,Symphyotrichum patens (Aiton) G.L. Nesom var.,NA,US39
SYPA11,NA,Symphyotrichum patens (Aiton) G.L. Nesom,late purple aster,US39
SYPA12,NA,Symplocos paniculata (Thunb.) Miq.,sapphire-berry,US39
SYPAP2,ASPA5,Aster patens Aiton,NA,US39
SYPAP2,LAPA8,Lasallea patens (Aiton) Semple & L. Brouillet,NA,US39
SYPAP2,NA,Symphyotrichum patens (Aiton) G.L. Nesom var.,late purple aster,US39
SYPAP2,VIPA10,Virgulus patens (Aiton) Reveal & Keener,NA,US39
SYPH3,NA,Symphyotrichum phlogifolium (Muhl. ex Willd.),thinleaf late purple aster,US39
SYPH3,VIPAP4,Virgulus patens (Aiton) Reveal & Keener var. ,NA,US39
SYPH3,ASPAP2,Aster patens Aiton var. phlogifolius (Muhl. e,NA,US39
SYPH3,ASPH6,Aster phlogifolius Muhl. ex Willd.,NA,US39
SYPI2,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom,hairy white oldfield aster,US39
SYPIP2,ASERP6,Aster ericoides sensu Aiton var. pringlei A. ,NA,US39
SYPIP2,ASPIP,Aster pilosus Willd. var. pringlei (A. Gray) ,NA,US39
SYPIP2,ASFA4,Aster faxonii Porter,NA,US39
SYPIP2,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom va,Pringle's aster,US39
SYPIP2,ASPR13,Aster pringlei (A. Gray) Britton,NA,US39
SYPIP2,ASPID3,Aster pilosus Willd. var. demotus S.F. Blake,NA,US39
SYPIP2,ASPO9,"Aster polyphyllus Willd., non Moench",NA,US39
SYPIP3,ASERV,Aster ericoides sensu Aiton var. villosus (Mi,NA,US39
SYPIP3,ASPIP7,Aster pilosus Willd. var. platyphyllus (Torr.,NA,US39
SYPIP3,ASVI15,Aster villosus Michx.,NA,US39
SYPIP3,ASJU3,Aster juniperinus Burgess,NA,US39
SYPIP3,ASRA10,Aster ramosissimus auct. non Mill.,NA,US39
SYPIP3,ASPI2,Aster pilosus Willd.,NA,US39
SYPIP3,NA,Symphyotrichum pilosum (Willd.) G.L. Nesom va,hairy white oldfield aster,US39
SYPIP3,ASERP4,Aster ericoides sensu Aiton var. platyphyllus,NA,US39
SYPR5,NA,Symphyotrichum praealtum (Poir.) G.L. Nesom,willowleaf aster,US39
SYPR6,NA,Symphyotrichum prenanthoides (Muhl. ex Willd.,crookedstem aster,US39
SYPR6,ASPR4,Aster prenanthoides Muhl. ex Willd.,NA,US39
SYPRP,SYNOL,Symphyotrichum novi-belgii (L.) G.L. Nesom va,NA,US39
SYPRP,NA,Symphyotrichum praealtum (Poir.) G.L. Nesom v,willowleaf aster,US39
SYPRP,ASPRC,Aster praealtus Poir. var. caerulescens (DC.),NA,US39
SYPRP,ASPRI,Aster praealtus Poir. var. imbricatior Wiegan,NA,US39
SYPRP,ASPR2,Aster praealtus Poir.,NA,US39
SYPRP,ASPRT,Aster praealtus Poir. var. texicola Wiegand,NA,US39
SYPRP,SYPRT,Symphyotrichum praealtum (Poir.) G.L. Nesom v,NA,US39
SYPRP,ASCO20,Aster coerulescens DC.,NA,US39
SYPRP,ASPRP,Aster praealtus Poir. var. praealtus,NA,US39
SYPRP,ASNOL,Aster novi-belgii L. var. litoreus A. Gray,NA,US39
SYPRP,ASCA48,"Aster caerulescens DC., orth. var.",NA,US39
SYPRP,ASSA11,"Aster salicifolius Aiton, non Lam.",NA,US39
SYPU,NA,Symphyotrichum puniceum (L.) Á. Löve & D. Löv,purplestem aster,US39
SYPUP,ASPUO2,Aster puniceus L. var. oligocephalus Fernald,NA,US39
SYPUP,ASFI5,Aster firmus Nees,NA,US39
SYPUP,ASPUC4,Aster puniceus L. var. compactus Fernald,NA,US39
SYPUP,NA,Symphyotrichum puniceum (L.) Á. Löve & D. Löv,purplestem aster,US39
SYPUP,ASPUF2,Aster puniceus L. ssp. firmus (Nees) A.G. Jon,NA,US39
SYPUP,ASCA21,Aster calderi B. Boivin,NA,US39
SYPUP,ASPU5,Aster puniceus L.,NA,US39
SYPUP,SYPUC,Symphyotrichum puniceum (L.) Á. Löve & D. Löv,NA,US39
SYPUP,ASPUC2,Aster puniceus L. var. calderi (B. Boivin) Le,NA,US39
SYPUP,ASLU,Aster lucidulus (A. Gray) Wiegand,NA,US39
SYPUP,ASPUP3,Aster puniceus L. var. perlongus Fernald,NA,US39
SYPUP,ASPUF,Aster puniceus L. var. firmus (Nees) Torr. & ,NA,US39
SYPUP,ASPUC3,Aster puniceus L. var. calvus Shinners,NA,US39
SYPUP,ASPUL4,Aster puniceus L. var. lucidulus A. Gray,NA,US39
SYPUP,ASFO8,Aster forwoodii S. Watson,NA,US39
SYPUP,SYFI5,Symphyotrichum firmum (Nees) G.L. Nesom,NA,US39
SYPUP,ASPUD,Aster puniceus L. var. demissus Lindl.,NA,US39
SYPUP,ASCO24,Aster conduplicatus Burgess,NA,US39
SYRA5,ASFRB,Aster fragilis Willd. var. brachypholis (Smal,NA,US39
SYRA5,NA,Symphyotrichum racemosum (Elliott) G.L. Nesom,smooth white oldfield aster,US39
SYRA5,SYRAS,Symphyotrichum racemosum (Elliott) G.L. Nesom,NA,US39
SYRA5,ASFRS,Aster fragilis Willd. var. subdumosus (Wiegan,NA,US39
SYRA5,ASBR10,"Aster brachypholis Small, nom. inq.",NA,US39
SYRA5,ASFR2,"Aster fragilis auct. non Willd., nom. inq.",NA,US39
SYRA5,ASVI5,"Aster vimineus auct. non Lam., nom. inq.",NA,US39
SYRA5,ASRA7,Aster racemosus Elliott,NA,US39
SYRA5,ASVIS,"Aster vimineus Lam. var. subdumosus Wiegand, ",NA,US39
SYRIN,NA,Syringa L.,lilac,US39
SYSE2,ASSE2,Aster sericeus Vent.,NA,US39
SYSE2,VISE8,Virgulus sericeus (Vent.) Reveal & Keener,NA,US39
SYSE2,NA,Symphyotrichum sericeum (Vent.) G.L. Nesom,western silver aster,US39
SYSE2,LASE5,Lasallea sericea (Vent.) Greene,NA,US39
SYSH,NA,Symphyotrichum shortii (Lindl.) G.L. Nesom,Short's aster,US39
SYSH,ASSH,Aster shortii Lindl.,NA,US39
SYSH,ASCA32,Aster camptosorus Small,NA,US39
SYSU5,ASSUO,Aster subulatus Michx. var. obtusifolius Fern,NA,US39
SYSU5,ASSU5,Aster subulatus Michx.,NA,US39
SYSU5,ASSUE,Aster subulatus Michx. var. euroauster Fernal,NA,US39
SYSU5,NA,Symphyotrichum subulatum (Michx.) G.L. Nesom,eastern annual saltmarsh aster,US39
SYUN,ASLO12,Aster loriformis (Burgess) Burgess,NA,US39
SYUN,ASUND,Aster undulatus L. var. diversifolius (Michx.,NA,US39
SYUN,ASPR11,Aster proteus Burgess,NA,US39
SYUN,ASTR16,Aster truellius Burgess,NA,US39
SYUN,ASUNA,Aster undulatus L. var. asperulus Alph. Wood,NA,US39
SYUN,ASCO41,Aster corrigiatus Burgess,NA,US39
SYUN,ASGR12,Aster gracilescens Burgess,NA,US39
SYUN,ASLI10,Aster linguiformis Burgess,NA,US39
SYUN,ASTR15,Aster triangularis (Burgess) Burgess,NA,US39
SYUN,ASSY2,Aster sylvestris Burgess,NA,US39
SYUN,ASDI10,Aster diversifolius Michx.,NA,US39
SYUN,ASCL5,Aster claviger Burgess,NA,US39
SYUN,NA,Symphyotrichum undulatum (L.) G.L. Nesom,wavyleaf aster,US39
SYUN,ASUN2,Aster undulatus L.,NA,US39
SYUN,ASMO12,Aster mohrii Burgess,NA,US39
SYUN,ASUNL,Aster undulatus L. var. loriformis Burgess,NA,US39
SYUN,ASAS8,Aster asperifolius Burgess,NA,US39
SYUN,ASUNT,Aster undulatus L. var. triangularis Burgess,NA,US39
SYUR,ASHI5,Aster hirtellus Lindl.,NA,US39
SYUR,ASSA13,Aster sagittifolius auct. non Wedemeyer ex Wi,NA,US39
SYUR,ASUR2,Aster urophyllus Lindl.,NA,US39
SYUR,ASSAU,Aster sagittifolius Wedemeyer ex Willd. var. ,NA,US39
SYUR,NA,Symphyotrichum urophyllum (Lindl.) G.L. Nesom,white arrowleaf aster,US39
SYVU,NA,Syringa vulgaris L.,common lilac,US39
TABA,CHBAT,Chrysanthemum balsamita (L.) Baill. var. tana,NA,US39
TABA,CHBA6,"Chrysanthemum balsamita (L.) Baill., non L.",NA,US39
TABA,BAMAT2,Balsamita major Desf. var. tanacetoides (Bois,NA,US39
TABA,PYMA2,Pyrethrum majus (Desf.) Tzvelev,NA,US39
TABA,NA,Tanacetum balsamita L.,costmary,US39
TABA,BAMA8,Balsamita major Desf.,NA,US39
TACA7,NA,Taxus canadensis Marshall,Canada yew,US39
TACA7,TACAM,Taxus canadensis Marshall var. minor (Michx.),NA,US39
TACA7,TACAA,Taxus canadensis Marshall var. adpressa (Carr,NA,US39
TACH2,TAJU,Tamarix juniperina Bunge,NA,US39
TACH2,TAPE,Tamarix pentandra Pall.,NA,US39
TACH2,NA,Tamarix chinensis Lour.,five-stamen tamarisk,US39
TACO6,NA,Tanacetum coccineum (Willd.) Grierson,pyrethum daisy,US39
TACO6,CHCO14,Chrysanthemum coccineum Willd.,NA,US39
TACO6,CHRO7,Chrysanthemum roseum Adams,NA,US39
TACU,NA,Taxus cuspidata Siebold & Zucc.,Japanese yew,US39
TADI2,TADIN,Taxodium distichum (L.) Rich. var. nutans (Ai,NA,US39
TADI2,NA,Taxodium distichum (L.) Rich.,bald cypress,US39
TAENI,NA,Taenidia (Torr. & A. Gray) Drude,taenidia,US39
TAER,NA,Tagetes erecta L.,Aztec marigold,US39
TAER,TAMA2,Tagetes major Gaertn.,NA,US39
TAGET,NA,Tagetes L.,marigold,US39
TAIN,NA,Taenidia integerrima (L.) Drude,yellow pimpernel,US39
TALA2,LEER2,Leontodon erythrospermum (Andrz. ex Besser) B,NA,US39
TALA2,TADI7,Taraxacum disseminatum G.E. Haglund,NA,US39
TALA2,TAER3,Taraxacum erythrospermum Andrz. ex Besser,NA,US39
TALA2,TASC,Taraxacum scanicum Dahlst.,NA,US39
TALA2,TALA8,Taraxacum lacistophyllum (Dahlst.) Raunk.,NA,US39
TALA2,NA,Taraxacum laevigatum (Willd.) DC.,rock dandelion,US39
TAMAR2,NA,Tamarix L.,tamarisk,US39
TANAC,NA,Tanacetum L.,tansy,US39
TAOF,NA,Taraxacum officinale F.H. Wigg.,common dandelion,US39
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,NA,US39
TAOFO,TAVU2,"Taraxacum vulgare Lam., nom. inq.",NA,US39
TAOFO,NA,Taraxacum officinale F.H. Wigg. ssp. officina,common dandelion,US39
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,NA,US39
TAOFO,TAOFV,Taraxacum officinale F.H. Wigg. ssp. vulgare ,NA,US39
TAOFO,TADE,Taraxacum devians Dahlst.,NA,US39
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,NA,US39
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,NA,US39
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,NA,US39
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",NA,US39
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,NA,US39
TAOFO,TAXA,Taraxacum xanthostigma Lindb. f.,NA,US39
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,NA,US39
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,NA,US39
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre,NA,US39
TAOFO,TAPAV,Taraxacum palustre (Lyons) Symons var. vulgar,NA,US39
TAOFO,TAFI,Taraxacum firmum Dahlst.,NA,US39
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,NA,US39
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,NA,US39
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,NA,US39
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,NA,US39
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",NA,US39
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,NA,US39
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",NA,US39
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,NA,US39
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,NA,US39
TAPA,TASI3,Tagetes signata Bartling,NA,US39
TAPA,TARE3,Tagetes remotiflora Kunze,NA,US39
TAPA,TATE4,Tagetes tenuifolia Millsp.,NA,US39
TAPA,NA,Tagetes patula L.,French marigold,US39
TAPA,TACO4,Tagetes corymbosa Sweet,NA,US39
TAPA6,NA,Tanacetum parthenium (L.) Sch. Bip.,feverfew,US39
TAPA6,CHPA33,Chrysanthemum parthenium (L.) Bernh.,NA,US39
TAPA6,MAPA18,Matricaria parthenium L.,NA,US39
TARAX,NA,Taraxacum F.H. Wigg.,dandelion,US39
TAVU,TAVUC,Tanacetum vulgare L. var. crispum DC.,NA,US39
TAVU,NA,Tanacetum vulgare L.,common tansy,US39
TAVU,CHVU3,Chrysanthemum vulgare (L.) Bernh.,NA,US39
TAVU,TABO4,Tanacetum boreale Fisch. ex DC.,NA,US39
TAXOD,NA,Taxodium Rich.,bald cypress,US39
TAXUS,NA,Taxus L.,yew,US39
TECA3,NA,Teucrium canadense L.,Canada germander,US39
TECAC,TELI5,Teucrium littorale E.P. Bicknell,NA,US39
TECAC,TECAA,Teucrium canadense L. var. angustatum A. Gray,NA,US39
TECAC,NA,Teucrium canadense L. var. canadense,Canada germander,US39
TECAC,TECAV,Teucrium canadense L. var. virginicum (L.) Ea,NA,US39
TECAC,TECAL,Teucrium canadense L. var. littorale (E.P. Bi,NA,US39
TECAO,TEOCB,Teucrium occidentale A. Gray var. boreale (E.,NA,US39
TECAO,TECAB,Teucrium canadense L. var. boreale (E.P. Bick,NA,US39
TECAO,TEBO3,Teucrium boreale E.P. Bicknell,NA,US39
TECAO,TEOC,Teucrium occidentale A. Gray,NA,US39
TECAO,NA,Teucrium canadense L. var. occidentale (A. Gr,western germander,US39
TECAO,TECAO2,Teucrium canadense L. ssp. occidentale (A. Gr,NA,US39
TECAO,TECAV2,Teucrium canadense L. ssp. viscidum (Piper) R,NA,US39
TEDA,EUDA6,Euodia daniellii (Benn.) Hemsl.,NA,US39
TEDA,EUHU3,Euodia hupehensis Dode,NA,US39
TEDA,NA,Tetradium daniellii (Benn.) T.G. Hartley,bee-bee tree,US39
TEHE4,NA,Tetraneuris herbacea Greene,eastern fournerved daisy,US39
TEHE4,HYACG,Hymenoxys acaulis (Pursh) K.F. Parker var. gl,NA,US39
TEHE4,ACHE2,Actinea herbacea (Greene) B.L. Rob.,NA,US39
TEHE4,HYHE4,Hymenoxys herbacea (Greene) Cusick,NA,US39
TEPHR,NA,Tephrosia Pers.,hoarypea,US39
TETE3,TEEX,Tetragonia expansa Murray,NA,US39
TETE3,NA,Tetragonia tetragonioides (Pall.) Kuntze,New Zealand spinach,US39
TETRA17,NA,Tetraneuris Greene,four-nerve daisy,US39
TETRA25,NA,Tetradium Lour.,tetradium,US39
TETRA9,NA,Tetragonia L.,tetragonia,US39
TEUCR,NA,Teucrium L.,germander,US39
TEVI,TEVIG,Tephrosia virginiana (L.) Pers. var. glabra N,NA,US39
TEVI,TELA4,Tephrosia latidens (Small) Standl.,NA,US39
TEVI,CRVI7,Cracca virginiana L.,NA,US39
TEVI,CRLA6,Cracca latidens Small,NA,US39
TEVI,NA,Tephrosia virginiana (L.) Pers.,Virginia tephrosia,US39
TEVI,TEVIH,Tephrosia virginiana (L.) Pers. var. holoseri,NA,US39
THAL2,NA,Thlaspi alliaceum L.,roadside pennycress,US39
THALI2,NA,Thalictrum L.,meadow-rue,US39
THAR5,NA,Thlaspi arvense L.,field pennycress,US39
THASP,NA,Thaspium Nutt.,meadowparsnip,US39
THBA,THBAA,Thaspium barbinode (Michx.) Nutt. var. angust,NA,US39
THBA,THCH2,Thaspium chapmanii (J.M. Coult. & Rose) Small,NA,US39
THBA,NA,Thaspium barbinode (Michx.) Nutt.,hairyjoint meadowparsnip,US39
THDA,THDAH2,Thalictrum dasycarpum Fisch. & Avé-Lall. var.,NA,US39
THDA,NA,Thalictrum dasycarpum Fisch. & Avé-Lall.,purple meadow-rue,US39
THDA,THHY,Thalictrum hypoglaucum Rydb.,NA,US39
THDI,NA,Thalictrum dioicum L.,early meadow-rue,US39
THELY2,SPHAE9,Sphaerostephanos J. Sm.,NA,US39
THELY2,NA,Thelypteris Schmidel,maiden fern,US39
THLAS,NA,Thlaspi L.,pennycress,US39
THNO,NA,Thelypteris noveboracensis (L.) Nieuwl.,New York fern,US39
THNO,DRNO4,Dryopteris noveboracensis (L.) A. Gray,NA,US39
THNO,THTH,Thelypteris thelypterioides (Michx.) Holub,NA,US39
THNO,PONO6,Polypodium noveboracense L.,NA,US39
THNO,PANO,Parathelypteris noveboracensis (L.) Ching,NA,US39
THOC2,THOCM3,Thuja occidentalis L. f. malonyana C.K. Schne,NA,US39
THOC2,THOCP3,Thuja occidentalis L. var. pyramidalis Zederb,NA,US39
THOC2,NA,Thuja occidentalis L.,arborvitae,US39
THOC2,THOCN,Thuja occidentalis L. var. nigra L.H. Bailey,NA,US39
THOC2,THOCF,Thuja occidentalis L. var. fastigiata H. Jaeg,NA,US39
THPA,NA,Thelypteris palustris Schott,eastern marsh fern,US39
THPA7,NA,Thymelaea passerina (L.) Coss. & Germ.,mezereon,US39
THPA7,PAAN8,Passerina annua Wikstr.,NA,US39
THPAP,DRTHH,Dryopteris thelypteris (L.) Sw. var. haleana ,NA,US39
THPAP,THPAH,Thelypteris palustris Schott var. haleana Fer,NA,US39
THPAP,NA,Thelypteris palustris Schott var. pubescens (,eastern marsh fern,US39
THPAP,DRTH4,Dryopteris thelypteris auct. non (L.) Sw.,NA,US39
THPAP,DRTHP,Dryopteris thelypteris (L.) Sw. var. pubescen,NA,US39
THPAP,THCOP,Thelypteris confluens (Thunb.) Morton var. pu,NA,US39
THPR,NA,Thymus praecox Opiz,mother of thyme,US39
THPRA,NA,Thymus praecox Opiz ssp. arcticus (Durand) Ja,creeping thyme,US39
THPRA,THAR8,Thymus arcticus (Durand) Ronniger,NA,US39
THPRA,THDR2,Thymus drucei Ronniger,NA,US39
THPRA,THSE,Thymus serpyllum auct. non L.,NA,US39
THPU2,THPUH2,Thalictrum pubescens Pursh var. hepaticum (Gr,NA,US39
THPU2,THPOH,Thalictrum polygamum Muhl. ex Spreng. var. he,NA,US39
THPU2,THPUH,Thalictrum pubescens Pursh var. hebecarpum (F,NA,US39
THPU2,THPE5,Thalictrum perelegans Greene,NA,US39
THPU2,THPOI,Thalictrum polygamum Muhl. ex Spreng. var. in,NA,US39
THPU2,NA,Thalictrum pubescens Pursh,king of the meadow,US39
THPU2,THPO8,Thalictrum polygamum Muhl. ex Spreng.,NA,US39
THRE,THREG,Thalictrum revolutum DC. var. glandulosior B.,NA,US39
THRE,NA,Thalictrum revolutum DC.,waxyleaf meadow-rue,US39
THTH2,NA,Thalictrum thalictroides (L.) Eames & B. Boiv,rue anemone,US39
THTH2,SYTH,Syndesmon thalictroides (L.) Hoffmanns. ex Br,NA,US39
THTH2,ANTH5,Anemonella thalictroides (L.) Spach,NA,US39
THTR,NA,Thaspium trifoliatum (L.) A. Gray,purple meadowparsnip,US39
THTRA,THAU5,Thaspium aureum (L.) Nutt.,NA,US39
THTRA,NA,Thaspium trifoliatum (L.) A. Gray var. aureum,purple meadowparsnip,US39
THTRA,THTRF,Thaspium trifoliatum (L.) A. Gray var. flavum,NA,US39
THTRT,THAUT,Thaspium aureum (L.) Nutt. var. trifoliatum (,NA,US39
THTRT,NA,Thaspium trifoliatum (L.) A. Gray var. trifol,purple meadowparsnip,US39
THUJA,NA,Thuja L.,arborvitae,US39
THYME,NA,Thymelaea Mill.,thymelaea,US39
THYMU,NA,Thymus L.,thyme,US39
TIAM,NA,Tilia americana L.,American basswood,US39
TIAMA,TITR2,Tilia truncata Spach,NA,US39
TIAMA,NA,Tilia americana L. var. americana,American basswood,US39
TIAMA,TIGL,Tilia glabra Vent.,NA,US39
TIAMA,TIPA5,Tilia palmeri F.C. Gates,NA,US39
TIAMA,TIAMN,Tilia americana L. var. neglecta (Spach) Fosb,NA,US39
