symbol,synonym_symbol,scientific_name,common_name,fips_code
CHFAF,CAFAB,Cassia fasciculata Michx. var. brachiata (Pol,NA,US45
CHFAF,CAMI30,Cassia mississippiensis Pollard,NA,US45
CHFAF,CACH32,"Cassia chamaecrista L., nom. utique rej.",NA,US45
CHFAF,CHBR6,Chamaecrista brachiata Pollard,NA,US45
CHFAF,CAFAP,Cassia fasciculata Michx. var. puberula (Gree,NA,US45
CHFAF,CHTR11,Chamaecrista tracyi Pollard,NA,US45
CHFAF,CAFAR2,Cassia fasciculata Michx. var. rostrata (Woot,NA,US45
CHFR3,NA,Chenopodium fremontii S. Watson,Fremont's goosefoot,US45
CHFRF,NA,Chenopodium fremontii S. Watson var. fremonti,Fremont's goosefoot,US45
CHGL2,CHGLD,Chelone glabra L. var. dilatata Fernald & Wie,NA,US45
CHGL2,CHGLE,Chelone glabra L. var. elatior Raf.,NA,US45
CHGL2,CHMO8,Chelone montana (Raf.) Pennell & Wherry,NA,US45
CHGL2,CHCH12,Chelone chlorantha Pennell & Wherry,NA,US45
CHGL2,CHGLC2,Chelone glabra L. var. chlorantha (Pennell & ,NA,US45
CHGL2,CHGLL,Chelone glabra L. var. linifolia Coleman,NA,US45
CHGL2,NA,Chelone glabra L.,white turtlehead,US45
CHGL2,CHGLO2,Chelone glabra L. var. ochroleuca Pennell & W,NA,US45
CHGL2,CHGLE2,Chelone glabra L. var. elongata Pennell & Whe,NA,US45
CHGL2,CHGLT2,Chelone glabra L. var. typica Pennell,NA,US45
CHGL3,NA,Chenopodium glaucum L.,oakleaf goosefoot,US45
CHGL3,CHGLE3,Chenopodium glaucum L. ssp. euglaucum Aellen,NA,US45
CHGO,NA,Chrysopsis gossypina (Michx.) Elliott,cottony goldenaster,US45
CHGOC,NA,Chrysopsis gossypina (Michx.) Elliott ssp. cr,cottony goldenaster,US45
CHGOC,HECR4,"Heterotheca cruiseana (Dress) V.L. Harms, ine",NA,US45
CHGOC,CHCR4,Chrysopsis cruiseana Dress,NA,US45
CHGOG,NA,Chrysopsis gossypina (Michx.) Elliott ssp. go,cottony goldenaster,US45
CHGOG,CHTR6,Chrysopsis trichophylla (Nutt.) Elliott,NA,US45
CHGOG,HEGO,Heterotheca gossypina (Michx.) Shinners,NA,US45
CHGOG,CHPI6,"Chrysopsis pilosa (Walter) Britton, non Nutt.",NA,US45
CHGOG,CHLO,Chrysopsis longii Fernald,NA,US45
CHGOG,HETR4,Heterotheca trichophylla (Nutt.) Shinners,NA,US45
CHGOG,INGO,Inula gossypina Michx.,NA,US45
CHGOG,CHAR11,Chrysopsis arenicola Alexander ex Small,NA,US45
CHGOG,CHDE12,Chrysopsis decumbens Chapm.,NA,US45
CHHI3,NA,Chamaesyce hirta (L.) Millsp.,pillpod sandmat,US45
CHHI3,EUPI7,"Euphorbia pilulifera L., nom. utique rej.",NA,US45
CHHI3,EUHI,Euphorbia hirta L.,NA,US45
CHHY2,EUHY3,Euphorbia hypericifolia L.,NA,US45
CHHY2,EUBI5,Euphorbia bifida auct. non Hook. & Arn.,NA,US45
CHHY2,EUGL14,Euphorbia glomerifera (Millsp.) L.C. Wheeler,NA,US45
CHHY2,CHGL10,Chamaesyce glomerifera Millsp.,NA,US45
CHHY2,NA,Chamaesyce hypericifolia (L.) Millsp.,graceful sandmat,US45
CHHY3,CHBR7,Chamaesyce brasiliensis (Lam.) Small,NA,US45
CHHY3,EUHY2,Euphorbia hyssopifolia L.,NA,US45
CHHY3,EUBR3,Euphorbia brasiliensis Lam.,NA,US45
CHHY3,NA,Chamaesyce hyssopifolia (L.) Small,hyssopleaf sandmat,US45
CHIMA,NA,Chimaphila Pursh,prince's pine,US45
CHIN2,NA,Chenopodium incanum (S. Watson) A. Heller,mealy goosefoot,US45
CHINI,CHFRI,Chenopodium fremontii S. Watson var. incanum,NA,US45
CHINI,NA,Chenopodium incanum (S. Watson) A. Heller var,mealy goosefoot,US45
CHION,NA,Chionanthus L.,fringetree,US45
CHLA2,NA,Cheilanthes lanosa (Michx.) D.C. Eaton,hairy lipfern,US45
CHLA2,CHVE9,Cheilanthes vestita (Spreng.) Sw.,NA,US45
CHLA5,NA,Chasmanthium latifolium (Michx.) Yates,Indian woodoats,US45
CHLA5,UNLA3,Uniola latifolia Michx.,NA,US45
CHLA6,UNLA4,"Uniola laxa (L.) Britton, Sterns & Poggenb.",NA,US45
CHLA6,NA,Chasmanthium laxum (L.) Yates,slender woodoats,US45
CHLOR,NA,Chloris Sw.,windmill grass,US45
CHLU,VELU,Veratrum luteum L.,NA,US45
CHLU,CHOB5,Chamaelirium obovale Small,NA,US45
CHLU,NA,Chamaelirium luteum (L.) A. Gray,fairywand,US45
CHLY2,NA,Chelone lyonii Pursh,pink turtlehead,US45
CHMA14,CHMAM3,Chrysopsis mariana (L.) Elliott var. macraden,NA,US45
CHMA14,HEMAM2,Heterotheca mariana (L.) Shinners var. macrad,NA,US45
CHMA14,NA,Chrysopsis mariana (L.) Elliott,Maryland goldenaster,US45
CHMA14,INMA,Inula mariana L.,NA,US45
CHMA14,HEMA10,Heterotheca mariana (L.) Shinners,NA,US45
CHMA15,EURA13,Euphorbia rayturneri V.W. Steinm. & Jercinovi,NA,US45
CHMA15,NA,Chamaesyce maculata (L.) Small,spotted sandmat,US45
CHMA15,EUSU,Euphorbia supina Raf.,NA,US45
CHMA15,EUMA7,Euphorbia maculata L.,NA,US45
CHMA15,CHMA10,Chamaesyce mathewsii Small,NA,US45
CHMA15,CHTR10,Chamaesyce tracyi Small,NA,US45
CHMA15,CHSU13,Chamaesyce supina (Raf.) H. Hara,NA,US45
CHMA3,CHMAD,Chimaphila maculata (L.) Pursh var. dasystemm,NA,US45
CHMA3,NA,Chimaphila maculata (L.) Pursh,striped prince's pine,US45
CHMU2,NA,Chenopodium murale L.,nettleleaf goosefoot,US45
CHNI,UNNI2,Uniola nitida Baldw.,NA,US45
CHNI,NA,Chasmanthium nitidum (Baldw.) Yates,shiny woodoats,US45
CHNI2,NA,Chamaecrista nictitans (L.) Moench,sensitive partridge pea,US45
CHNIA,CHAS5,Chamaecrista aspera (Muhl. ex Elliott) Greene,NA,US45
CHNIA,CAAS3,Cassia aspera Muhl. ex Elliott,NA,US45
CHNIA,NA,Chamaecrista nictitans (L.) Moench ssp. nicti,sensitive partridge pea,US45
CHNIN,NA,Chamaecrista nictitans (L.) Moench ssp. nicti,sensitive partridge pea,US45
CHNIN2,CANI4,Cassia nictitans L.,NA,US45
CHNIN2,NA,Chamaecrista nictitans (L.) Moench ssp. nicti,sensitive partridge pea,US45
CHNIN2,CHNIH,Chamaecrista nictitans (L.) Moench var. hebec,NA,US45
CHNIN2,CANIL,Cassia nictitans L. var. leiocarpa Fernald,NA,US45
CHNIN2,CANIC,Cassia nictitans L. var. commixta (Pollard & ,NA,US45
CHNIN2,CANIM4,Cassia nictitans L. var. mohrii (Pollard) J.F,NA,US45
CHNIN2,CHMU4,Chamaecrista multipinnata (Pollard) Greene,NA,US45
CHNIN2,CHPR10,Chamaecrista procumbens (L.) Greene,NA,US45
CHNIN2,CHMO4,Chamaecrista mohrii (Pollard) Small ex Britto,NA,US45
CHNIN2,CAASM,Cassia aspera Muhl. ex Elliott var. mohrii Po,NA,US45
CHNIN2,CHNIL2,Chamaecrista nictitans (L.) Moench var. leioc,NA,US45
CHNIN2,CANIH,Cassia nictitans L. var. hebecarpa Fernald,NA,US45
CHNU9,NA,Chamaesyce nutans (Lag.) Small,eyebane,US45
CHNU9,CHPR9,Chamaesyce preslii (Guss.) Arthur,NA,US45
CHNU9,CHMA11,Chamaesyce maculata auct. non (L.) Small,NA,US45
CHNU9,EUPR6,Euphorbia preslii Guss.,NA,US45
CHNU9,EUMA14,Euphorbia maculata auct. non L.,NA,US45
CHNU9,EUNU,Euphorbia nutans Lag.,NA,US45
CHOB3,NA,Chelone obliqua L.,red turtlehead,US45
CHOBE,NA,Chelone obliqua L. var. erwiniae Pennell & Wh,Erwin's red turtlehead,US45
CHOBO,NA,Chelone obliqua L. var. obliqua,red turtlehead,US45
CHOP,CHVI21,Chenopodium viride L.,NA,US45
CHOP,CHALV,Chenopodium album L. var. viride (L.) Moq.,NA,US45
CHOP,NA,Chenopodium opulifolium Schrad. ex W.D.J. Koc,seaport goosefoot,US45
CHOP,CHSU8,Chenopodium suecicum auct. non Murr,NA,US45
CHOR3,NA,Chasmanthium ornithorhynchum (Steud.) Yates,birdbill woodoats,US45
CHOR3,UNOR2,Uniola ornithorhyncha Steud.,NA,US45
CHPA18,SOPA5,Solidago pauciflosculosa Michx.,NA,US45
CHPA18,CHSO2,Chrysoma solidaginoides Nutt.,NA,US45
CHPA18,NA,Chrysoma pauciflosculosa (Michx.) Greene,woody goldenrod,US45
CHPE80,NA,Chloris pectinata Benth.,comb windmill grass,US45
CHPI8,NA,Chrysopsis pilosa Nutt.,soft goldenaster,US45
CHPI8,CHNU5,Chrysopsis nuttallii Britton,NA,US45
CHPI8,HEPI5,Heterotheca pilosa (Nutt.) Shinners,NA,US45
CHPI8,BRPI10,Bradburia pilosa (Nutt.) Semple,NA,US45
CHPO6,NA,Chamaesyce polygonifolia (L.) Small,seaside sandmat,US45
CHPO6,EUPO4,Euphorbia polygonifolia L.,NA,US45
CHPR,NA,Chaerophyllum procumbens (L.) Crantz,spreading chervil,US45
CHPR5,CHPRE,Chenopodium pratericola Rydb. ssp. euprateric,NA,US45
CHPR5,CHDEL,Chenopodium desiccatum A. Nelson var. leptoph,NA,US45
CHPR5,CHAL6,Chenopodium albescens Small,NA,US45
CHPR5,CHPRL,Chenopodium pratericola Rydb. var. leptophyll,NA,US45
CHPR5,NA,Chenopodium pratericola Rydb.,desert goosefoot,US45
CHPR6,EUPR3,Euphorbia prostrata Aiton,NA,US45
CHPR6,NA,Chamaesyce prostrata (Aiton) Small,prostrate sandmat,US45
CHPR6,EUCH7,Euphorbia chamaesyce auct. non L.,NA,US45
CHPRP,NA,Chaerophyllum procumbens (L.) Crantz var. pro,spreading chervil,US45
CHPRS,CHSH,Chaerophyllum shortii (Torr. & A. Gray) Bush,NA,US45
CHPRS,NA,Chaerophyllum procumbens (L.) Crantz var. sho,Short's spreading chervil,US45
CHRYS11,NA,Chrysoma Nutt.,chrysoma,US45
CHRYS4,NA,Chrysogonum L.,chrysogonum,US45
CHRYS7,NA,Chrysopsis (Nutt.) Elliott,goldenaster,US45
CHRYS8,NA,Chrysosplenium L.,golden saxifrage,US45
CHSC2,HESC7,Heterotheca scabrella (Torr. & A. Gray) V.L. ,NA,US45
CHSC2,NA,Chrysopsis scabrella Torr. & A. Gray,coastal plain goldenaster,US45
CHSE2,NA,Chasmanthium sessiliflorum (Poir.) Yates,longleaf woodoats,US45
CHSE2,CHLAS,Chasmanthium laxum (L.) Yates var. sessiliflo,NA,US45
CHSE2,UNLO,Uniola longifolia Scribn.,NA,US45
CHSE2,CHLAS2,Chasmanthium laxum (L.) Yates ssp. sessiliflo,NA,US45
CHSE2,UNSE2,Uniola sessiliflora Poir.,NA,US45
CHSI2,CHHYS,Chenopodium hybridum L. var. simplex Torr.,NA,US45
CHSI2,CHHY,Chenopodium hybridum auct. non L.,NA,US45
CHSI2,CHHYG2,Chenopodium hybridum L. var. gigantospermum (,NA,US45
CHSI2,CHGI2,Chenopodium gigantospermum Aellen,NA,US45
CHSI2,NA,Chenopodium simplex (Torr.) Raf.,mapleleaf goosefoot,US45
CHSI2,CHHYG,Chenopodium hybridum L. ssp. gigantospermum (,NA,US45
CHST2,NA,Chenopodium standleyanum Aellen,Standley's goosefoot,US45
CHST2,CHHYS2,Chenopodium hybridum L. var. standleyanum (Ae,NA,US45
CHST2,CHGIS,Chenopodium gigantospermum Aellen var. standl,NA,US45
CHTA,NA,Chaerophyllum tainturieri Hook.,hairyfruit chervil,US45
CHTAD,NA,Chaerophyllum tainturieri Hook. var. dasycarp,hairyfruit chervil,US45
CHTAD,CHDA3,Chaerophyllum dasycarpum (Hook. ex S. Watson),NA,US45
CHTAT,CHPRT,Chaerophyllum procumbens (L.) Crantz var. tai,NA,US45
CHTAT,CHTAF,Chaerophyllum tainturieri Hook. var. floridan,NA,US45
CHTAT,CHTE7,Chaerophyllum texanum J.M. Coult. & Rose,NA,US45
CHTAT,CHFL6,Chaerophyllum floridanum (J.M. Coult. & Rose),NA,US45
CHTAT,NA,Chaerophyllum tainturieri Hook. var. tainturi,hairyfruit chervil,US45
CHTH2,CHHE4,Chamaecyparis henryae H.L. Li,NA,US45
CHTH2,CHTHH,"Chamaecyparis thyoides (L.) Britton, Sterns &",NA,US45
CHTH2,CUTH,Cupressus thyoides L.,NA,US45
CHTH2,CUTHH,Cupressus thyoides L. ssp. henryae (H.L. Li) ,NA,US45
CHTH2,NA,"Chamaecyparis thyoides (L.) Britton, Sterns &",Atlantic white cedar,US45
CHTO,NA,Chaptalia tomentosa Vent.,woolly sunbonnets,US45
CHTO2,NA,Cheilanthes tomentosa Link,woolly lipfern,US45
CHTR,NA,Chloris truncata R. Br.,Australian fingergrass,US45
CHVE,NA,Chloris ventricosa R. Br.,Australian windmill grass,US45
CHVE2,NA,Chloris verticillata Nutt.,tumble windmill grass,US45
CHVI3,NA,Chionanthus virginicus L.,white fringetree,US45
CHVI3,CHVIM,Chionanthus virginicus L. var. maritimus Purs,NA,US45
CHVI4,NA,Chloris virgata Sw.,feather fingergrass,US45
CHVI5,NA,Chrysogonum virginianum L.,green and gold,US45
CHVIB2,NA,Chrysogonum virginianum L. var. brevistolon G,green and gold,US45
CHVIV,NA,Chrysogonum virginianum L. var. virginianum,green and gold,US45
CHVIV,CHVID,Chrysogonum virginianum L. var. dentatum A. G,NA,US45
CIAL2,CAAL22,Carduus altissimus L.,NA,US45
CIAL2,NA,Cirsium altissimum (L.) Hill,tall thistle,US45
CIAL2,CIALB,Cirsium altissimum (L.) Hill var. biltmoreanu,NA,US45
CIAR2,CIARI,Cinna arundinacea L. var. inexpansa Fernald &,NA,US45
CIAR2,NA,Cinna arundinacea L.,sweet woodreed,US45
CICA,NA,Cinnamomum camphora (L.) J. Presl,camphortree,US45
CICA,CACA52,"Camphora camphora (L.) Karst., nom. inval.",NA,US45
CICA,LACA12,Laurus camphora L.,NA,US45
CICA7,CACA47,Carduus carolinianus Walter,NA,US45
CICA7,NA,Cirsium carolinianum (Walter) Fernald & B.G. ,soft thistle,US45
CICA7,CIFL2,Cirsium flaccidum Small,NA,US45
CICHO,NA,Cichorium L.,chicory,US45
CICUT,NA,Cicuta L.,water hemlock,US45
CIDI,CADI25,Carduus discolor (Muhl. ex Willd.) Nutt.,NA,US45
CIDI,NA,Cirsium discolor (Muhl. ex Willd.) Spreng.,field thistle,US45
CIHO2,NA,Cirsium horridulum Michx.,yellow thistle,US45
CIHOH,CISP4,Cirsium spinosissimum auct. non (L.) Scop.,NA,US45
CIHOH,NA,Cirsium horridulum Michx. var. horridulum,yellow thistle,US45
CIHOH,CASM,Carduus smallii (Britton) H.E. Ahles,NA,US45
CIHOH,CAPI13,Carduus pinetorum Small,NA,US45
CIHOH,CISM,Cirsium smallii Britton,NA,US45
CIHOH,CIHOE,Cirsium horridulum Michx. var. elliottii Torr,NA,US45
CIHOH,CASP16,Carduus spinosissimus Walter,NA,US45
CIHOV,CIVI7,Cirsium vittatum Small,NA,US45
CIHOV,NA,Cirsium horridulum Michx. var. vittatum (Smal,yellow thistle,US45
CIIN,CIINS2,Cichorium intybus L. var. sativum (Bisch.) Ja,NA,US45
CIIN,CIINF,Cichorium intybus L. var. foliosum Hegi,NA,US45
CIIN,NA,Cichorium intybus L.,chicory,US45
CILA2,NA,Cinna latifolia (Trevis. ex Goepp.) Griseb.,drooping woodreed,US45
CILA3,NA,Citrullus lanatus (Thunb.) Matsum. & Nakai,watermelon,US45
CILAL,NA,Citrullus lanatus (Thunb.) Matsum. & Nakai va,watermelon,US45
CILAL,COCI2,Colocynthis citrullus (L.) Kuntze,NA,US45
CILAL,CICI2,"Citrullus citrullus (L.) Karst., nom. inval.",NA,US45
CILAL,CUCI,Cucubertia citrullus L.,NA,US45
CILAL,CIVU3,Citrullus vulgaris Schrad.,NA,US45
CILAL,CICOL2,Citrullus colocynthis (L.) Schrad. var. lanat,NA,US45
CILAL,MOLA7,Momordica lanata Thunb.,NA,US45
CILE2,CALE29,Carduus lecontei (Torr. & A. Gray) Pollard,NA,US45
CILE2,NA,Cirsium lecontei Torr. & A. Gray,Le Conte's thistle,US45
CILU,NA,Circaea lutetiana L.,broadleaf enchanter's nightshade,US45
CILUC,CIQUC2,Circaea quadrisulcata (Maxim.) Franch. & Savi,NA,US45
CILUC,CILA9,Circaea latifolia Hill,NA,US45
CILUC,CIQUC3,Circaea quadrisulcata (Maxim.) Franch. & Savi,NA,US45
CILUC,CILUC2,Circaea lutetiana L. var. canadensis,NA,US45
CILUC,CICAV,Circaea canadensis (L.) Hill var. virginiana ,NA,US45
CILUC,NA,Circaea lutetiana L. ssp. canadensis (L.) Asc,broadleaf enchanter's nightshade,US45
CIMA2,NA,Cicuta maculata L.,spotted water hemlock,US45
CIMAM,NA,Cicuta maculata L. var. maculata,spotted water hemlock,US45
CIMAM,CICU,Cicuta curtissii J.M. Coult. & Rose,NA,US45
CIMAM,CIME2,Cicuta mexicana J.M. Coult. & Rose,NA,US45
CIMAM,CIMAC2,Cicuta maculata L. var. curtissii (J.M. Coult,NA,US45
CIMU,CIBI2,Cirsium bigelovii DC.,NA,US45
CIMU,NA,Cirsium muticum Michx.,swamp thistle,US45
CIMU,CAMU16,Carduus muticus (Michx.) Pers.,NA,US45
CIMU,CIMUM,Cirsium muticum Michx. var. monticola Fernald,NA,US45
CIMU,CIMUS,Cirsium muticum Michx. var. subpinnatifidum (,NA,US45
CINNA,NA,Cinna L.,woodreed,US45
CINNA2,NA,Cinnamomum Schaeff.,cinnamon,US45
CINU,NA,Cirsium nuttallii DC.,Nuttall's thistle,US45
CINU,CANU16,Carduus nuttallii (DC.) Pollard,NA,US45
CIPU4,CIOD,Cirsium odoratum (Muhl. ex W. Bartram) Petr.,NA,US45
CIPU4,CAPU30,"Carduus pumilus Nutt., nom. illeg.",NA,US45
CIPU4,NA,Cirsium pumilum Spreng.,pasture thistle,US45
CIRCA,NA,Circaea L.,enchanter's nightshade,US45
CIRE2,CARE13,Carduus repandus (Michx.) Pers.,NA,US45
CIRE2,NA,Cirsium repandum Michx.,sandhill thistle,US45
CIRSI,NA,Cirsium Mill.,thistle,US45
CITRU,NA,Citrullus Schrad.,watermelon,US45
CIVI,CAVI10,Carduus virginianus L.,NA,US45
CIVI,NA,Cirsium virginianum (L.) Michx.,Virginia thistle,US45
CIVI,CIRE4,Cirsium revolutum (Small) Petr.,NA,US45
CIVU,CAVU4,Carduus vulgaris Savi,NA,US45
CIVU,CILAH,Cirsium lanceolatum (L.) Scop. var. hypoleucu,NA,US45
CIVU,CALA58,Carduus lanceolatus L.,NA,US45
CIVU,NA,Cirsium vulgare (Savi) Ten.,bull thistle,US45
CIVU,CILA8,"Cirsium lanceolatum (L.) Scop., non Hill",NA,US45
CLAC3,NA,Clethra acuminata Michx.,mountain sweetpepperbush,US45
CLADI,NA,Cladium P. Br.,sawgrass,US45
CLADI3,NA,Cladina (Nyl.) Nyl.,reindeer lichen,US45
CLADO3,NA,Cladonia P. Browne,cup lichen,US45
CLAL3,CLALT,Clethra alnifolia L. var. tomentosa (Lam.) Mi,NA,US45
CLAL3,CLTO,Clethra tomentosa Lam.,NA,US45
CLAL3,NA,Clethra alnifolia L.,coastal sweetpepperbush,US45
CLAYT,NA,Claytonia L.,springbeauty,US45
CLBI3,NA,Cleistes bifaria (Fernald) Catling & Gregg,small spreading pogonia,US45
CLBI3,CLDIB,Cleistes divaricata (L.) Ames var. bifaria Fe,NA,US45
CLBI3,POBI18,Pogonia bifaria (Fernald) P.M. Brown & Wunder,NA,US45
CLBU,CLFO3,Clerodendrum foetidum Bunge,NA,US45
CLBU,NA,Clerodendrum bungei Steud.,rose glorybower,US45
CLCA3,CLMI4,Clematis micrantha Small,NA,US45
CLCA3,NA,Clematis catesbyana Pursh,satincurls,US45
CLCR,COCR3,Coriflora crispa (L.) W.A. Weber,NA,US45
CLCR,CLCRW,Clematis crispa L. var. walteri Pursh,NA,US45
CLCR,VICR3,Viorna crispa (L.) Small,NA,US45
CLCR,VIOB4,Viorna obliqua Small,NA,US45
CLCR,VICRW,Viorna crispa (L.) Small var. walteri (Pursh),NA,US45
CLCR,NA,Clematis crispa L.,swamp leather flower,US45
CLCR2,NA,Cladonia cristatella Tuck.,British soldier lichen,US45
CLDI,PODI9,Pogonia divaricata (L.) R. Br.,NA,US45
CLDI,NA,Cleistes divaricata (L.) Ames,rosebud orchid,US45
CLDI,CLDI2,Cleistesiopsis divaricata (L.) Pansarin & F. ,NA,US45
CLEIS,NA,Cleistes Rich. ex Lindl.,rosebud orchid,US45
CLEMA,NA,Clematis L.,leather flower,US45
CLEOM,NA,Cleome L.,spiderflower,US45
CLERO2,NA,Clerodendrum L.,glorybower,US45
CLETH,NA,Clethra L.,sweetpepperbush,US45
CLGE,CAGE7,Calamintha georgiana (Harper) Shinners,NA,US45
CLGE,SACA28,Satureja caroliniana auct. non (Michx.) Briq.,NA,US45
CLGE,SAGE3,Satureja georgiana (Harper) H.E. Ahles,NA,US45
CLGE,NA,Clinopodium georgianum Harper,Georgia calamint,US45
CLGL,VIGL3,Viorna glaucophylla (Small) Small,NA,US45
CLGL,NA,Clematis glaucophylla Small,whiteleaf leather flower,US45
CLGL,COGL10,Coriflora glaucophylla (Small) W.A. Weber,NA,US45
CLGY,NA,Cleome gynandra L.,spiderwisp,US45
CLGY,CLPE4,Cleome pentaphylla L.,NA,US45
CLGY,GYGY,Gynandropsis gynandra (L.) Briq.,NA,US45
CLHA,NA,Cleome hassleriana Chod.,pink queen,US45
CLHA,CLHO,Cleome houtteana auct. non Schltdl.,NA,US45
CLHA,TAHA3,Tarenaya hassleriana (Chodat) Iltis,NA,US45
CLHA,CLAR8,Cleome arborea hort.,NA,US45
CLHA,CLSP8,Cleome spinosa auct. non Jacq.,NA,US45
CLHA,CLHA5,"Cleome hasslerana Chodat, orth. var.",NA,US45
CLHA,CLPU4,Cleome pungens auct. non Willd.,NA,US45
CLIFT,NA,Cliftonia Banks ex C.F. Gaertn.,cliftonia,US45
CLIN,NA,Clerodendrum indicum (L.) Kuntze,turk's turbin,US45
CLIN,SIIN18,Siphonanthus indicus L.,NA,US45
CLINO,NA,Clinopodium L.,clinopodium,US45
CLINT,NA,Clintonia Raf.,bluebead,US45
CLITO,NA,Clitoria L.,pigeonwings,US45
CLMA,NA,Cladium mariscoides (Muhl.) Torr.,smooth sawgrass,US45
CLMA,MAMA20,Mariscus mariscoides (Muhl.) Kuntze,NA,US45
CLMA10,NA,Cladium mariscus (L.) Pohl,swamp sawgrass,US45
CLMA4,MAMA19,Martiusia mariana (L.) Small,NA,US45
CLMA4,NA,Clitoria mariana L.,Atlantic pigeonwings,US45
CLMAJ,CLLE,Cladium leptostachyum Nees & Meyen,NA,US45
CLMAJ,NA,Cladium mariscus (L.) Pohl ssp. jamaicense (C,Jamaica swamp sawgrass,US45
CLMAJ,MAJA3,Mariscus jamaicensis (Crantz) Britton,NA,US45
CLMAJ,CLJA,Cladium jamaicense Crantz,NA,US45
CLMO2,NA,Cliftonia monophylla (Lam.) Britton ex Sarg.,buckwheat tree,US45
CLOC,VIOV3,Viorna ovata (Pursh) Small,NA,US45
CLOC,COOC4,Coriflora ochroleuca (Aiton) W.A. Weber,NA,US45
CLOC,VIOC2,Viorna ochroleuca (Aiton) Small,NA,US45
CLOC,NA,Clematis ochroleuca Aiton,curlyheads,US45
CLRE,NA,Clematis reticulata Walter,netleaf leather flower,US45
CLRE,VISU6,Viorna subreticulata Harbison ex Small,NA,US45
CLRE,CORE6,Coriflora reticulata (Walter) W.A. Weber,NA,US45
CLRE,VIRE10,Viorna reticulata (Walter) Small,NA,US45
CLSU7,NA,Cladina subtenuis (Abbayes) Hale & W.L. Culb.,reindeer lichen,US45
CLSU7,CLSU16,Cladonia subtenuis (Abbayes) Mattick,NA,US45
CLTE4,NA,Clematis terniflora DC.,sweet autumn virginsbower,US45
CLUM2,NA,Clintonia umbellulata (Michx.) Morong,white clintonia,US45
CLUM2,CLAL5,Clintonia alleghaniensis Harned,NA,US45
CLUM2,XEUM,Xeniatrum umbellulatum (Michx.) Small,NA,US45
CLVI3,NA,Claytonia virginica L.,Virginia springbeauty,US45
CLVI4,COVI10,Coriflora viorna (L.) W.A. Weber,NA,US45
CLVI4,CLVIF,Clematis viorna L. var. flaccida (Small) Eric,NA,US45
CLVI4,VIBE8,Viorna beadlei Small,NA,US45
CLVI4,COBE5,Coriflora beadlei (Small) W.A. Weber,NA,US45
CLVI4,NA,Clematis viorna L.,vasevine,US45
CLVI4,COGA2,Coriflora gattingeri (Small) W.A. Weber,NA,US45
CLVI4,VIRI3,Viorna ridgwayi Standl.,NA,US45
CLVI4,VIVI8,"Viorna viorna (L.) Small, nom. inval.",NA,US45
CLVI4,VIGA,Viorna gattingeri (Small) Small,NA,US45
CLVI4,VIFL4,Viorna flaccida (Small) Small,NA,US45
CLVI4,CLGA,Clematis gattingeri Small,NA,US45
CLVI4,CLBE2,Clematis beadlei (Small) Erickson,NA,US45
CLVI5,CLVIM,Clematis virginiana L. var. missouriensis (Ry,NA,US45
CLVI5,NA,Clematis virginiana L.,devil's darning needles,US45
CLVIA,CLVIS,Claytonia virginica L. var. simsii (Sweet) R.,NA,US45
CLVIA,CLSI4,Claytonia simsii Sweet,NA,US45
CLVIA,NA,Claytonia virginica L. var. acutiflora DC.,Virginia springbeauty,US45
CLVIV,CLME2,Claytonia media (DC.) Link,NA,US45
CLVIV,CLRO6,Claytonia robusta (Somes) Rydb.,NA,US45
CLVIV,NA,Claytonia virginica L. var. virginica,Virginia springbeauty,US45
CLVIV2,NA,Claytonia virginica L. var. virginica f. virg,Virginia springbeauty,US45
CNBE,CIPU6,Cirsium pugnax Sommier & Levier,NA,US45
CNBE,NA,Cnicus benedictus L.,blessed thistle,US45
CNBE,CEBE5,Centaurea benedicta (L.) L.,NA,US45
CNICU,NA,Cnicus L.,cnicus,US45
CNIDO,NA,Cnidoscolus Pohl,cnidoscolus,US45
CNUR,JAUR,Jatropha urens L.,NA,US45
CNUR,NA,Cnidoscolus urens (L.) Arthur,cnidoscolus,US45
CNURS,JAST2,Jatropha stimulosa Michx.,NA,US45
CNURS,NA,Cnidoscolus urens (L.) Arthur var. stimulosus,finger rot,US45
CNURS,BIST3,Bivonea stimulosa (Michx.) Raf.,NA,US45
CNURS,CNST,Cnidoscolus stimulosus (Michx.) Engelm. & A. ,NA,US45
COAJ,NA,Consolida ajacis (L.) Schur,doubtful knight's-spur,US45
COAJ,COAM4,Consolida ambigua (L.) P.W. Ball & Heywood,NA,US45
COAJ,DEAJ,Delphinium ajacis L.,NA,US45
COAJ,DEAM2,Delphinium ambiguum L.,NA,US45
COAL2,NA,Cornus alternifolia L. f.,alternateleaf dogwood,US45
COAL2,SWAL4,Swida alternifolia (L. f.) Small,NA,US45
COAM,NA,Conopholis americana (L.) Wallr.,American cancer-root,US45
COAM,ORAM,Orobanche americana L.,NA,US45
COAM2,NA,Cornus amomum Mill.,silky dogwood,US45
COAM2,SWAM,Swida amomum (Mill.) Small,NA,US45
COAM2,COAMA,Cornus amomum Mill. ssp. amomum,NA,US45
COAM3,NA,Corylus americana Walter,American hazelnut,US45
COAM3,COAMI,Corylus americana Walter var. indehiscens Pal,NA,US45
COAR4,STAR7,Strophocaulos arvensis (L.) Small,NA,US45
COAR4,COAM10,Convolvulus ambigens House,NA,US45
COAR4,COIN7,Convolvulus incanus auct. non Vahl,NA,US45
