symbol,synonym_symbol,scientific_name,common_name,fips_code
ELQU,ELQUC,Eleocharis quadrangulata (Michx.) Roem. & Sch,NA,US01
ELQU,SCQU,Scirpus quadrangulatus Michx.,NA,US01
ELQU,NA,Eleocharis quadrangulata (Michx.) Roem. & Sch,squarestem spikerush,US01
ELRE2,SCRE5,Scirpus retroflexus Poir.,NA,US01
ELRE2,NA,Eleocharis retroflexa (Poir.) Urb.,coastal plain spikerush,US01
ELRO,NA,Eleocharis robbinsii Oakes,Robbins' spikerush,US01
ELRO2,ELROO,Eleocharis rostellata (Torr.) Torr. var. occi,NA,US01
ELRO2,SCRO6,Scirpus rostellatus Torr.,NA,US01
ELRO2,ELROC,Eleocharis rostellata (Torr.) Torr. var. cong,NA,US01
ELRO2,NA,Eleocharis rostellata (Torr.) Torr.,beaked spikerush,US01
ELRU,NA,Elatine rubella Rydb.,southwestern waterwort,US01
ELTE,NA,Eleocharis tenuis (Willd.) Schult.,slender spikerush,US01
ELTET,ELCA16,"Eleocharis capitata sensu S.F. Blake, non (L.",NA,US01
ELTET,SCQU2,"Scirpus quadrangulatus Muhl., non Michx.",NA,US01
ELTET,TRTE7,Trichophyllum tenue (Willd.) Farw.,NA,US01
ELTET,NA,Eleocharis tenuis (Willd.) Schult. var. tenui,slender spikerush,US01
ELTEV,ELCAV,Eleocharis capitata (L.) R. Br. var. verrucos,NA,US01
ELTEV,NA,Eleocharis tenuis (Willd.) Schult. var. verru,slender spikerush,US01
ELTEV,ELVE,Eleocharis verrucosa (Svens.) L.J. Harms,NA,US01
ELTO,SCTO5,Scirpus tortilis Link,NA,US01
ELTO,ELSI5,Eleocharis simplex auct. non (Elliott) A. Die,NA,US01
ELTO,NA,Eleocharis tortilis (Link) Schult.,twisted spikerush,US01
ELTO2,NA,Elephantopus tomentosus L.,devil's grandmother,US01
ELTO2,ELCAS,Elephantopus carolinianus Raeusch. var. simpl,NA,US01
ELTO2,ELNU3,Elephantopus nudicaulis Poir.,NA,US01
ELTR2,NA,Eleusine tristachya (Lam.) Lam.,threespike goosegrass,US01
ELTR2,CYTR8,Cynosurus tristachyus Lam.,NA,US01
ELTR4,NA,Elionurus tripsacoides Humb. & Bonpl. ex Will,Pan American balsamscale,US01
ELTR5,NA,Eleocharis tricostata Torr.,three-angle spikerush,US01
ELTU,ELSI7,Eleocharis simplex (Elliott) A. Dietr.,NA,US01
ELTU,SCTU6,Scirpus tuberculosa Michx.,NA,US01
ELTU,ELTUP,Eleocharis tuberculosa (Michx.) Roem. & Schul,NA,US01
ELTU,NA,Eleocharis tuberculosa (Michx.) Roem. & Schul,cone-cup spikerush,US01
ELUM,NA,Elaeagnus umbellata Thunb.,autumn olive,US01
ELUMP,NA,Elaeagnus umbellata Thunb. var. parvifolia (W,autumn olive,US01
ELUMP,ELPA10,Elaeagnus parvifolia Wall. ex Royle,NA,US01
ELVI,ELAR13,Elymus arkansanus Scribn. & C.R. Ball,NA,US01
ELVI,ELCAV2,Elymus canadensis L. var. villosus (Muhl. ex ,NA,US01
ELVI,ELVIA5,Elymus villosus Muhl. ex Willd. var. arkansan,NA,US01
ELVI,NA,Elymus villosus Muhl. ex Willd.,hairy wildrye,US01
ELVI,TEVI4,Terrellia villosa (Muhl. ex Willd.) Baum,NA,US01
ELVI3,NA,Elymus virginicus L.,Virginia wildrye,US01
ELVI4,ELCU,Eleocharis curtisii Small,NA,US01
ELVI4,NA,Eleocharis vivipara Link,viviparous spikerush,US01
ELVIV,ELVIH2,Elymus virginicus L. var. hirsutiglumis (Scri,NA,US01
ELVIV,ELVIJ,Elymus virginicus L. var. jejunus (Ramaley) B,NA,US01
ELVIV,ELVII2,Elymus virginicus L. var. intermedius (Vasey),NA,US01
ELVIV,ELJE,Elymus jejunus (Ramaley) Rydb.,NA,US01
ELVIV,ELHI5,Elymus hirsutiglumis Scribn.,NA,US01
ELVIV,NA,Elymus virginicus L. var. virginicus,Virginia wildrye,US01
ELVIV,ELST5,Elymus striatus Willd.,NA,US01
ELWO,SCWO,Scirpus wolfii A. Gray,NA,US01
ELWO,NA,Eleocharis wolfii (A. Gray) A. Gray ex Britto,Wolf's spikerush,US01
ELYMU,NA,Elymus L.,wildrye,US01
ENBI,NA,Enemion biternatum Raf.,eastern false rue anemone,US01
ENBI,ISBI2,Isopyrum biternatum (Raf.) Torr. & A. Gray,NA,US01
ENEMI,NA,Enemion Raf.,false rue anemone,US01
ENPR,CHPR3,Chloris prieurii Kunth,NA,US01
ENPR,NA,Enteropogon prieurii (Kunth) W.D. Clayton,Prieur's umbrellagrass,US01
ENTER2,NA,Enteropogon Nees,umbrellagrass,US01
EPCO,NA,Epilobium coloratum Biehler,purpleleaf willowherb,US01
EPIDE,NA,Epidendrum L.,star orchid,US01
EPIFA,NA,Epifagus Nutt.,beechdrops,US01
EPIGA,NA,Epigaea L.,trailing arbutus,US01
EPILO,NA,Epilobium L.,willowherb,US01
EPMA3,NA,Epidendrum magnoliae Muhl.,green fly orchid,US01
EPMAM,EPCO4,Epidendrum conopseum W.T. Aiton,NA,US01
EPMAM,NA,Epidendrum magnoliae Muhl. var. magnoliae,green fly orchid,US01
EPMAM,AMCO7,Amphiglottis conopsea (W.T. Aiton) Small,NA,US01
EPRE2,EPREG,Epigaea repens L. var. glabrifolia Fernald,NA,US01
EPRE2,NA,Epigaea repens L.,trailing arbutus,US01
EPVI2,LEVI14,Leptamnium virginianum (L.) Raf.,NA,US01
EPVI2,NA,Epifagus virginiana (L.) W.P.C. Barton,beechdrops,US01
EQAR,EQARB,Equisetum arvense L. var. boreale (Bong.) Rup,NA,US01
EQAR,EQARR,Equisetum arvense L. var. riparium Farw.,NA,US01
EQAR,EQARA,Equisetum arvense L. var. alpestre Wahlenb.,NA,US01
EQAR,EQCA,Equisetum calderi B. Boivin,NA,US01
EQAR,EQARC,Equisetum arvense L. var. campestre Wahlenb.,NA,US01
EQAR,NA,Equisetum arvense L.,field horsetail,US01
EQHY,NA,Equisetum hyemale L.,scouringrush horsetail,US01
EQHYA,NA,Equisetum hyemale L. var. affine (Engelm.) A.,scouringrush horsetail,US01
EQHYA,EQHYA2,Equisetum hyemale L. ssp. affine (Engelm.) Ca,NA,US01
EQHYA,EQAF,Equisetum affine Engelm.,NA,US01
EQHYA,HIHY2,Hippochaete hyemalis (L.) Bruhin,NA,US01
EQHYA,EQHYR,Equisetum hyemale L. var. robustum (A. Braun),NA,US01
EQHYA,EQRO,Equisetum robustum A. Braun,NA,US01
EQHYA,EQHYP,Equisetum hyemale L. var. pseudohyemale (Farw,NA,US01
EQHYA,HIHYA,Hippochaete hyemalis (L.) Bruhin ssp. affinis,NA,US01
EQHYA,EQHYC,Equisetum hyemale L. var. californicum Milde,NA,US01
EQHYA,EQPR3,Equisetum praealtum Raf.,NA,US01
EQUIS,NA,Equisetum L.,horsetail,US01
ERAGR,NA,Eragrostis von Wolf,lovegrass,US01
ERAL9,NA,Erythronium albidum Nutt.,white fawnlily,US01
ERAM5,NA,Erythronium americanum Ker Gawl.,dogtooth violet,US01
ERAM7,NA,Eragrostis amabilis (L.) Wight & Arn. ex Nees,Japanese lovegrass,US01
ERAM7,ERTE2,Eragrostis tenella (L.) P. Beauv. ex Roem. & ,NA,US01
ERAM7,POTE11,Poa tenella L.,NA,US01
ERAMA2,NA,Erythronium americanum Ker Gawl. ssp. america,dogtooth violet,US01
ERAMH,ERAMR,Erythronium americanum Ker Gawl. var. rubrum ,NA,US01
ERAMH,NA,Erythronium americanum Ker Gawl. ssp. harperi,dogtooth violet,US01
ERAN,STAN10,Stenactis annua (L.) Nees,NA,US01
ERAN,NA,Erigeron annuus (L.) Pers.,eastern daisy fleabane,US01
ERAN,ERAND,Erigeron annuus (L.) Pers. var. discoideus (V,NA,US01
ERAQ,NA,Eryngium aquaticum L.,rattlesnakemaster,US01
ERAQA,NA,Eryngium aquaticum L. var. aquaticum,rattlesnakemaster,US01
ERAQA,ERVI11,Eryngium virginianum Lam.,NA,US01
ERAR13,NA,Eryngium aromaticum Baldw.,fragrant eryngo,US01
ERAT3,NA,Eragrostis atrovirens (Desv.) Trin. ex Steud.,thalia lovegrass,US01
ERAT3,ERCH3,Eragrostis chariis auct. non (Schult.) Hitchc,NA,US01
ERAT3,ERNU8,Eragrostis nutans auct. non (Retz.) Nees ex S,NA,US01
ERBA,NA,Eragrostis bahiensis Schrad. ex Schult.,Bahia lovegrass,US01
ERBA2,NA,Eragrostis barrelieri Daveau,Mediterranean lovegrass,US01
ERBU,NA,Erigenia bulbosa (Michx.) Nutt.,harbinger of spring,US01
ERCA,NA,Eragrostis capillaris (L.) Nees,lace grass,US01
ERCA19,NA,Eryngium campestre L.,field eryngo,US01
ERCH9,NA,Erysimum cheiranthoides L.,wormseed wallflower,US01
ERCH9,CHCH10,Cheirinia cheiranthoides (L.) Link,NA,US01
ERCH9,ERCHA,Erysimum cheiranthoides L. ssp. altum Ahti,NA,US01
ERCI,NA,Eragrostis cilianensis (All.) Vign. ex Janche,stinkgrass,US01
ERCI,POCI3,Poa cilianensis All.,NA,US01
ERCI,ERME8,Eragrostis megastachya (Koeler) Link,NA,US01
ERCI,ERMA12,Eragrostis major Host,NA,US01
ERCI2,POCI4,Poa ciliaris L.,NA,US01
ERCI2,NA,Eragrostis ciliaris (L.) R. Br.,gophertail lovegrass,US01
ERCI6,NA,Erodium cicutarium (L.) L'Hér. ex Aiton,redstem stork's bill,US01
ERCIC,NA,Erodium cicutarium (L.) L'Hér. ex Aiton ssp. ,redstem stork's bill,US01
ERCO7,NA,Eriocaulon compressum Lam.,flattened pipewort,US01
ERCO7,ERCOH,Eriocaulon compressum Lam. var. harperi Molde,NA,US01
ERCO8,NA,Eriochloa contracta Hitchc.,prairie cupgrass,US01
ERCU2,ERCUC4,Eragrostis curvula (Schrad.) Nees var. curvul,NA,US01
ERCU2,ERCH2,Eragrostis chloromelas Steud.,NA,US01
ERCU2,ERRO9,Eragrostis robusta Stent,NA,US01
ERCU2,NA,Eragrostis curvula (Schrad.) Nees,weeping lovegrass,US01
ERCU2,ERCUC2,Eragrostis curvula (Schrad.) Nees var. confer,NA,US01
ERCU5,NA,Eragrostis cumingii Steud.,Cuming's lovegrass,US01
ERCU5,ERSI7,Eragrostis simplex Scribn.,NA,US01
ERCU5,ERBR,Eragrostis brownei (Kunth ex Chapm.) Nees ex ,NA,US01
ERDE5,NA,Eriocaulon decangulare L.,tenangle pipewort,US01
ERDED2,ERDEM4,Eriocaulon decangulare L. var. minor Moldenke,NA,US01
ERDED2,NA,Eriocaulon decangulare L. var. decangulare,tenangle pipewort,US01
ERDEL,NA,Eriocaulon decangulare L. var. latifolium Cha,tenangle pipewort,US01
ERECH,NA,Erechtites Raf.,burnweed,US01
EREL,NA,Eragrostis elliottii S. Watson,field lovegrass,US01
EREL,PONI6,"Poa nitida Elliott, non Lam.",NA,US01
EREMO2,NA,Eremochloa Büse,centipede grass,US01
ERFR,NA,Eragrostis frankii C.A. Mey. ex Steud.,sandbar lovegrass,US01
ERFR,ERFRB,Eragrostis frankii C.A. Mey. ex Steud. var. b,NA,US01
ERGA,BRER5,Brassica erucastrum L.,NA,US01
ERGA,NA,Erucastrum gallicum (Willd.) O.E. Schulz,common dogmustard,US01
ERHE4,ERAR24,Erythrina arborea (Chapm.) Small,NA,US01
ERHE4,NA,Erythrina herbacea L.,redcardinal,US01
ERHI,NA,Eragrostis hirsuta (Michx.) Nees,bigtop lovegrass,US01
ERHI,POHI9,Poa hirsuta Michx.,NA,US01
ERHI,ERHIL,Eragrostis hirsuta (Michx.) Nees var. laeviva,NA,US01
ERHI12,ERHI9,"Erechtites hieracifolia (L.) Raf. ex DC., ort",NA,US01
ERHI12,NA,Erechtites hieraciifolius (L.) Raf. ex DC.,American burnweed,US01
ERHI12,ERHI2,"Erechtites hieraciifolia (L.) Raf. ex DC., or",NA,US01
ERHIH2,ERHIH,Erechtites hieraciifolia (L.) Raf. ex DC. var,NA,US01
ERHIH2,NA,Erechtites hieraciifolius (L.) Raf. ex DC. va,American burnweed,US01
ERHIH2,SEHI3,Senecio hieraciifolius L.,NA,US01
ERHIH2,ERHII,Erechtites hieraciifolia (L.) Raf. ex DC. var,NA,US01
ERHIH2,ERHII2,Erechtites hieraciifolius (L.) Raf. ex DC. va,NA,US01
ERHIH2,ERHIP2,Erechtites hieraciifolius (L.) Raf. ex DC. va,NA,US01
ERHIH2,ERHIP,Erechtites hieraciifolia (L.) Raf. ex DC. var,NA,US01
ERHY,NA,"Eragrostis hypnoides (Lam.) Britton, Sterns &",teal lovegrass,US01
ERHY,POHY7,Poa hypnoides Lam.,NA,US01
ERIGE,NA,Erigenia Nutt.,erigenia,US01
ERIGE2,NA,Erigeron L.,fleabane,US01
ERIN,NA,Eragrostis intermedia Hitchc.,plains lovegrass,US01
ERIN6,NA,Eryngium integrifolium Walter,blueflower eryngo,US01
ERIN6,ERLU7,Eryngium ludovicianum Morong,NA,US01
ERIOC,NA,Eriocaulon L.,pipewort,US01
ERIOC2,NA,Eriochloa Kunth,cupgrass,US01
ERIOG,NA,Eriogonum Michx.,buckwheat,US01
ERJA4,POGL11,Poa glomerata Walter,NA,US01
ERJA4,ERGL,Eragrostis glomerata (Walter) L.H. Dewey,NA,US01
ERJA4,NA,Eragrostis japonica (Thunb.) Trin.,pond lovegrass,US01
ERLI3,ERLIG,Eriocaulon lineare Small var. gigas Moldenke,NA,US01
ERLI3,NA,Eriocaulon lineare Small,narrow pipewort,US01
ERLO5,NA,Eriogonum longifolium Nutt.,longleaf buckwheat,US01
ERLOH,ERHA2,Eriogonum harperi Goodman,NA,US01
ERLOH,NA,Eriogonum longifolium Nutt. var. harperi (Goo,Harper's buckwheat,US01
ERLU,NA,Eragrostis lugens Nees,mourning lovegrass,US01
ERMI3,NA,Eriochloa michauxii (Poir.) Hitchc.,longleaf cupgrass,US01
ERMI5,ERSU80,Eragrostis suaveolens Becker ex Claus,NA,US01
ERMI5,ERER9,"Eragrostis eragrostis (L.) P. Beauv., nom. in",NA,US01
ERMI5,ERPO9,Eragrostis poaeoides P. Beauv. ex Roem. & Sch,NA,US01
ERMI5,NA,Eragrostis minor Host,little lovegrass,US01
ERMIM,NA,Eriochloa michauxii (Poir.) Hitchc. var. mich,longleaf cupgrass,US01
ERMIM,PAMI8,Panicum michauxii Poir.,NA,US01
ERODI,NA,Erodium L'Hér. ex Aiton,stork's bill,US01
EROP,ISOP2,Ischaemum ophiuroides Munro,NA,US01
EROP,NA,Eremochloa ophiuroides (Munro) Hack.,centipede grass,US01
ERPE,NA,Eragrostis pectinacea (Michx.) Nees ex Steud.,tufted lovegrass,US01
ERPEM,ERTE3,Eragrostis tephrosanthos Schult.,NA,US01
ERPEM,NA,Eragrostis pectinacea (Michx.) Nees ex Steud.,desert lovegrass,US01
ERPEM,ERAR,Eragrostis arida Hitchc.,NA,US01
ERPEP2,NA,Eragrostis pectinacea (Michx.) Nees ex Steud.,tufted lovegrass,US01
ERPEP2,ERPU14,Eragrostis purshii hort. ex Schrad.,NA,US01
ERPEP2,ERCA25,Eragrostis caroliniana auct. non (Spreng.) Sc,NA,US01
ERPEP2,ERDI15,Eragrostis diffusa Buckley,NA,US01
ERPEP2,POPE15,Poa pectinacea Michx.,NA,US01
ERPH,NA,Erigeron philadelphicus L.,Philadelphia fleabane,US01
ERPHP,NA,Erigeron philadelphicus L. var. philadelphicu,Philadelphia fleabane,US01
ERPHP,ERPU13,Erigeron purpureus Aiton,NA,US01
ERPHP,ERPHS,Erigeron philadelphicus L. var. scaturicola (,NA,US01
ERPHP,ERPHG2,Erigeron philadelphicus L. var. glaber Henry,NA,US01
ERPI2,NA,Eragrostis pilosa (L.) P. Beauv.,Indian lovegrass,US01
ERPI2,ERPIP,Eragrostis pilosa (L.) P. Beauv. var. perplex,NA,US01
ERPI2,ERPIP3,Eragrostis pilosa (L.) P. Beauv. var. pilosa,NA,US01
ERPI2,POPI8,Poa pilosa L.,NA,US01
ERPI2,ERPE16,Eragrostis perplexa L.H. Harv.,NA,US01
ERPI2,ERMU5,Eragrostis multicaulis Steud.,NA,US01
ERPR5,ERPRD,Eryngium prostratum Nutt. ex DC. var. disjunc,NA,US01
ERPR5,NA,Eryngium prostratum Nutt. ex DC.,creeping eryngo,US01
ERPU,NA,Erigeron pulchellus Michx.,robin's plantain,US01
ERPUP,ERBE7,Erigeron bellidifolius Muhl. ex Willd.,NA,US01
ERPUP,NA,Erigeron pulchellus Michx. var. pulchellus,robin's plantain,US01
ERQU,NA,Erigeron quercifolius Lam.,oakleaf fleabane,US01
ERRE,POAM16,"Poa amabilis sensu Walter, non L.",NA,US01
ERRE,PORE14,Poa refracta Muhl.,NA,US01
ERRE,ERCA32,Eragrostis campestris Trin.,NA,US01
ERRE,POPER,Poa pectinacea Michx. var. refracta (Muhl.) C,NA,US01
ERRE,NA,Eragrostis refracta (Muhl.) Scribn.,coastal lovegrass,US01
ERRE,ERAC5,Eragrostis acuta Hitchc.,NA,US01
ERRE4,NA,Erysimum repandum L.,spreading wallflower,US01
ERRE4,CHRE5,Cheirinia repanda (L.) Link,NA,US01
ERRO5,NA,Erythronium rostratum W. Wolf,yellow troutlily,US01
ERSE,NA,Eragrostis secundiflora J. Presl,red lovegrass,US01
ERSEO,NA,Eragrostis secundiflora J. Presl ssp. oxylepi,red lovegrass,US01
ERSEO,EROX,Eragrostis oxylepis (Torr.) Torr.,NA,US01
ERSP,NA,Eragrostis spectabilis (Pursh) Steud.,purple lovegrass,US01
ERSP,ERSPS5,Eragrostis spectabilis (Pursh) Steud. var. sp,NA,US01
ERSP,POSP8,Poa spectabilis Pursh,NA,US01
ERST3,NA,Erigeron strigosus Muhl. ex Willd.,prairie fleabane,US01
ERSTB,ERRAB,"Erigeron ramosus (Walter) Britton, Sterns & P",NA,US01
ERSTB,NA,Erigeron strigosus Muhl. ex Willd. var. beyri,Beyrich's fleabane,US01
ERSTC2,NA,Erigeron strigosus Muhl. ex Willd. var. calci,limestone prairie fleabane,US01
ERSTD3,NA,Erigeron strigosus Muhl. ex Willd. var. dolom,Cahaba daisy fleabane,US01
ERSTS2,ERSTT,Erigeron strigosus Muhl. ex Willd. var. typic,NA,US01
ERSTS2,ERSTE,Erigeron strigosus Muhl. ex Willd. var. eligu,NA,US01
ERSTS2,ERTR16,Erigeron traversii Shinners,NA,US01
ERSTS2,ERANS8,Erigeron annuus (L.) Pers. ssp. strigosus (Mu,NA,US01
ERSTS2,NA,Erigeron strigosus Muhl. ex Willd. var. strig,prairie fleabane,US01
ERSTS2,STST14,Stenactis strigosa (Muhl. ex Willd.) DC.,NA,US01
ERSTS2,ERSTD2,Erigeron strigosus Muhl. ex Willd. var. disco,NA,US01
ERSTS2,ERRA8,"Erigeron ramosus (Walter) Britton, Sterns & P",NA,US01
ERTE7,NA,Erigeron tenuis Torr. & A. Gray,slenderleaf fleabane,US01
ERTE8,NA,Eriocaulon texense Koern.,Texas pipewort,US01
ERTO2,NA,Eriogonum tomentosum Michx.,dogtongue buckwheat,US01
ERTR3,ERTRP,Eragrostis trichodes (Nutt.) Alph. Wood var. ,NA,US01
ERTR3,NA,Eragrostis trichodes (Nutt.) Alph. Wood,sand lovegrass,US01
ERTR3,ERPI,Eragrostis pilifera Scheele,NA,US01
ERTR3,POTR18,Poa trichodes Nutt.,NA,US01
ERUCA2,NA,Erucastrum C. Presl,dogmustard,US01
ERUM2,NA,Erythronium umbilicatum Parks & Hardin,dimpled troutlily,US01
ERUMU,NA,Erythronium umbilicatum Parks & Hardin ssp. u,dimpled troutlily,US01
ERVE,NA,Erigeron vernus (L.) Torr. & A. Gray,early whitetop fleabane,US01
ERYNG,NA,Eryngium L.,eryngo,US01
ERYSI,NA,Erysimum L.,wallflower,US01
ERYTH,NA,Erythrina L.,erythrina,US01
ERYTH3,NA,Erythronium L.,fawnlily,US01
ERYU,NA,Eryngium yuccifolium Michx.,button eryngo,US01
ERYUS,NA,Eryngium yuccifolium Michx. var. synchaetum A,button eryngo,US01
ERYUS,ERSY2,Eryngium synchaetum (A. Gray ex J.M. Coult. &,NA,US01
ERYUY,NA,Eryngium yuccifolium Michx. var. yuccifolium,button eryngo,US01
ESCA2,NA,Eschscholzia californica Cham.,California poppy,US01
ESCAC,ESCAP,Eschscholzia californica Cham. var. peninsula,NA,US01
ESCAC,ESPR,Eschscholzia procera Greene,NA,US01
ESCAC,ESCAD,Eschscholzia californica Cham. var. douglasii,NA,US01
ESCAC,ESCAM2,Eschscholzia californica Cham. var. maritima ,NA,US01
ESCAC,NA,Eschscholzia californica Cham. ssp. californi,California poppy,US01
ESCAC,ESCAC2,Eschscholzia californica Cham. var. crocea (B,NA,US01
ESCHS,NA,Eschscholzia Cham.,California poppy,US01
EUAL2,NA,Eupatorium album L.,white thoroughwort,US01
EUAL3,EUSA5,"Eupatorium saltuense Fernald, non Agertina al",NA,US01
EUAL3,NA,Eupatorium altissimum L.,tall thoroughwort,US01
EUALA,EUGL10,Eupatorium glandulosum Michx.,NA,US01
EUALA,EUFE3,Eupatorium fernaldii Godfrey,NA,US01
EUALA,NA,Eupatorium album L. var. album,white thoroughwort,US01
EUALA,EUPE13,Eupatorium petaloideum Britton ex Small,NA,US01
EUALA,EUALG,Eupatorium album L. var. glandulosum (Michx.),NA,US01
EUAM9,EUAM7,"Euonymus americana L., orth. var.",NA,US01
EUAM9,NA,Euonymus americanus L.,bursting-heart,US01
EUAN4,NA,Eupatorium anomalum Nash,Florida thoroughwort,US01
EUAT5,NA,Euonymus atropurpureus Jacq.,burningbush,US01
EUAT5,EUAT3,"Euonymus atropurpurea Jacq., orth. var.",NA,US01
EUATA2,EUATA,Euonymus atropurpurea Jacq. var. atropurpurea,NA,US01
EUATA2,NA,Euonymus atropurpureus Jacq. var. atropurpure,eastern wahoo,US01
EUBOT,NA,Eubotrys Nutt.,doghobble,US01
EUCA26,SOCA13,"Solidago caroliniana (L.) Britton, Sterns & P",NA,US01
EUCA26,SOMI9,Solidago microcephala (Greene) Bush,NA,US01
EUCA26,SOMI6,Solidago minor (Michx.) Fernald,NA,US01
EUCA26,SOMI7,Solidago microphylla (Greene) Bush,NA,US01
EUCA26,SOTE5,Solidago tenuifolia Pursh,NA,US01
EUCA26,EUTE7,Euthamia tenuifolia (Pursh) Nutt.,NA,US01
EUCA26,EUMI11,Euthamia microcephala Greene,NA,US01
EUCA26,EUMI12,Euthamia microphylla Greene,NA,US01
EUCA26,NA,Euthamia caroliniana (L.) Greene ex Porter & ,slender goldentop,US01
EUCA26,EUTET,Euthamia tenuifolia (Pursh) Nutt. var. tenuif,NA,US01
EUCA26,EUMI6,Euthamia minor (Michx.) Greene,NA,US01
EUCA5,NA,Eupatorium capillifolium (Lam.) Small,dogfennel,US01
EUCH11,SYCH5,Symphyotrichum chapmanii (Torr. & A. Gray) Se,NA,US01
EUCH11,NA,Eurybia chapmanii (Torr. & A. Gray) G.L. Neso,savannah aster,US01
EUCH11,ASCH8,Aster chapmanii Torr. & A. Gray,NA,US01
EUCO10,NA,Euphorbia corollata L.,flowering spurge,US01
EUCO10,TIMA2,Tithymalopsis marilandica (Greene) Small,NA,US01
EUCO10,TIOL,Tithymalopsis olivacea Small,NA,US01
EUCO10,EUMA16,Euphorbia marilandica Greene,NA,US01
EUCO10,EUCOA,Euphorbia corollata L. var. angustifolia Elli,NA,US01
EUCO10,TICO4,Tithymalopsis corollata (L.) Klotzsch,NA,US01
EUCO7,NA,Eupatorium compositifolium Walter,yankeeweed,US01
EUCO8,GACOE2,Galarhoeus commutatus (Engelm. ex A. Gray) Sm,NA,US01
EUCO8,TICO3,Tithymalus commutatus (Engelm. ex A. Gray) Kl,NA,US01
EUCO8,NA,Euphorbia commutata Engelm. ex A. Gray,tinted woodland spurge,US01
EUCO8,GACO8,Galarhoeus commutatus (Engelm. ex A. Gray) Sm,NA,US01
EUCO8,EUCOE,Euphorbia commutata Engelm. ex A. Gray var. e,NA,US01
EUCU3,TICU,Tithymalopsis curtisii (Engelm.) Small,NA,US01
EUCU3,NA,Euphorbia curtisii Engelm.,Curtis' spurge,US01
EUCU3,TIER2,Tithymalopsis eriogonoides Small,NA,US01
EUCY,EUHEB,Euphorbia heterophylla L. var. barbellata (En,NA,US01
EUCY,EUHEC,Euphorbia heterophylla L. var. cyathophora (M,NA,US01
EUCY,POHA9,Poinsettia havanensis (Willd. ex Boiss.) Smal,NA,US01
EUCY,POCYG,Poinsettia cyathophora (Murray) Klotzsch & Ga,NA,US01
EUCY,EUHEG,Euphorbia heterophylla L. var. graminifolia (,NA,US01
EUCY,EUHA10,Euphorbia havanensis Willd. ex Boiss.,NA,US01
EUCY,POBA12,Poinsettia barbellata (Engelm.) Small,NA,US01
EUCY,POCY5,Poinsettia cyathophora (Murray) Klotzsch & Ga,NA,US01
EUCY,EUBA12,Euphorbia barbellata Engelm.,NA,US01
EUCY,EUGR18,Euphorbia graminifolia Michx.,NA,US01
EUCY,POGR25,Poinsettia graminifolia (Michx.) Millsp.,NA,US01
EUCY,NA,Euphorbia cyathophora Murray,fire on the mountain,US01
EUCY2,GACY2,Galarhoeus cyparissias (L.) Small ex Rydb.,NA,US01
EUCY2,TICY,Tithymalus cyparissias (L.) Hill,NA,US01
EUCY2,NA,Euphorbia cyparissias L.,cypress spurge,US01
EUDE4,NA,Euphorbia dentata Michx.,toothed spurge,US01
EUDED,NA,Euphorbia dentata Michx. var. dentata,toothed spurge,US01
EUDED,EUDEL3,Euphorbia dentata Michx. var. linearis Engelm,NA,US01
EUDED,ANDE14,Anisophyllum dentatum (Michx.) Haw.,NA,US01
EUDED,PODE7,Poinsettia dentata (Michx.) Klotzsch & Garcke,NA,US01
EUDED,EUDER,Euphorbia dentata Michx. var. rigida Engelm.,NA,US01
EUDED,EUHE11,Euphorbia herronii Riddell,NA,US01
EUDI16,ASCA18,Aster carmesinus Burgess,NA,US01
EUDI16,ASCL4,Aster claytonii Burgess,NA,US01
EUDI16,NA,Eurybia divaricata (L.) G.L. Nesom,white wood aster,US01
EUDI16,ASST16,Aster stilettiformis Burgess,NA,US01
EUDI16,ASBO5,Aster boykinii Burgess,NA,US01
EUDI16,ASCA30,Aster castaneus Burgess,NA,US01
EUDI16,ASDI,Aster divaricatus L.,NA,US01
EUDI16,ASEX4,Aster excavatus Burgess,NA,US01
EUDI16,ASTE17,Aster tenebrosus Burgess,NA,US01
EUDI16,ASFL3,Aster flexilis Burgess,NA,US01
EUDI5,NA,Euphorbia discoidalis Chapm.,summer spurge,US01
EUDI5,TIDI3,Tithymalopsis discoidalis (Chapm.) Small,NA,US01
EUER7,NA,Eurybia eryngiifolia (Torr. & A. Gray) G.L. N,thistleleaf aster,US01
EUER7,ASER5,Aster eryngiifolius Torr. & A. Gray,NA,US01
EUEX5,NA,Eustoma exaltatum (L.) Salisb. ex G. Don,catchfly prairie gentian,US01
EUEXE2,EUBA6,Eustoma barkleyi Standl. ex Shinners,NA,US01
EUEXE2,NA,Eustoma exaltatum (L.) Salisb. ex G. Don ssp.,catchfly prairie gentian,US01
EUFI14,NA,Eutrochium fistulosum (Barratt) E.E. Lamont,trumpetweed,US01
EUFI14,EUFI2,Eupatoriadelphus fistulosus (Barratt) R.M. Ki,NA,US01
EUFI14,EUFI,Eupatorium fistulosum Barratt,NA,US01
EUFL3,CHFL7,Chloris floridana (Chapm.) Alph. Wood,NA,US01
EUFL3,NA,Eustachys floridana Chapm.,twospike fingergrass,US01
EUFL4,GAFL4,Galarhoeus floridanus (Chapm.) Small,NA,US01
EUFL4,NA,Euphorbia floridana Chapm.,Greater Florida spurge,US01
EUFO5,NA,Euonymus fortunei (Turcz.) Hand.-Maz.,winter creeper,US01
