symbol,synonym_symbol,scientific_name,common_name,fips_code
COPUP,NA,Coreopsis pubescens Elliott var. pubescens,star tickseed,US17
CORA4,NA,Conyza ramosissima Cronquist,dwarf horseweed,US17
CORA4,LEDI8,Leptilon divaricatum (Michx.) Raf.,NA,US17
CORA4,ERDI12,Erigeron divaricatus Michx.,NA,US17
CORA6,COFOR,Cornus foemina Mill. ssp. racemosa (Lam.) J.S,NA,US17
CORA6,COPA23,Cornus paniculata L'Hér.,NA,US17
CORA6,SWRA2,Swida racemosa (Lam.) Moldenke,NA,US17
CORA6,NA,Cornus racemosa Lam.,gray dogwood,US17
CORAL5,CORAL2,"Corallorrhiza Gagnebin, orth. rej.",NA,US17
CORAL5,NA,"Corallorhiza Gagnebin, orth. cons.",coralroot,US17
CORE2,DECO6,Delphinium consolida L.,NA,US17
CORE2,NA,Consolida regalis Gray,royal knight's-spur,US17
COREO2,NA,Coreopsis L.,tickseed,US17
CORIA,NA,Coriandrum L.,coriander,US17
CORIS,NA,Corispermum L.,bugseed,US17
CORNU,NA,Cornus L.,dogwood,US17
CORON3,NA,Coronopus Zinn,swinecress,US17
CORU,SWRU,Swida rugosa (Lam.) Rydb.,NA,US17
CORU,NA,Cornus rugosa Lam.,roundleaf dogwood,US17
CORYD,NA,Corydalis DC.,fumewort,US17
CORYL,NA,Corylus L.,hazelnut,US17
COSA,NA,Coriandrum sativum L.,coriander,US17
COSE16,NA,Cornus sericea L.,redosier dogwood,US17
COSE5,NA,Corydalis sempervirens (L.) Pers.,rock harlequin,US17
COSE5,CASE16,Capnoides sempervirens (L.) Borkh.,NA,US17
COSES,COAL80,Cornus alba L. p.p.,NA,US17
COSES,COIN6,Cornus interior (Rydb.) N. Petersen,NA,US17
COSES,COSTS2,Cornus stolonifera Michx. var. stolonifera,NA,US17
COSES,SWIN,Swida instolonea (A. Nelson) Rydb.,NA,US17
COSES,COIN5,Cornus instolonea A. Nelson,NA,US17
COSES,COST4,Cornus stolonifera Michx.,NA,US17
COSES,COALI,Cornus alba L. var. interior (Rydb.) B. Boivi,NA,US17
COSES,COSES2,Cornus sericea L. ssp. stolonifera (Michx.) F,NA,US17
COSES,COSTB,Cornus stolonifera Michx. var. baileyi (J.M. ,NA,US17
COSES,COSTI,Cornus stolonifera Michx. var. interior (Rydb,NA,US17
COSES,COALS,Cornus alba L. ssp. stolonifera (Michx.) Wang,NA,US17
COSES,COALB,Cornus alba L. var. baileyi (J.M. Coult. & Ev,NA,US17
COSES,COALS2,Cornus alba L. var. sibirica Lodd. ex Loudon,NA,US17
COSES,SWSE,Swida sericea (L.) Holub,NA,US17
COSES,NA,Cornus sericea L. ssp. sericea,redosier dogwood,US17
COSES,COBA6,Cornus baileyi J.M. Coult. & Evans,NA,US17
COSES,COSEI,Cornus sericea L. var. interior (Rydb.) H. St,NA,US17
COSES,COSTC2,Cornus stolonifera Michx. var. coloradensis (,NA,US17
COSES,SWST2,Swida stolonifera (Michx.) Rydb.,NA,US17
COSMO,NA,Cosmos Cav.,cosmos,US17
COSU5,NA,Cosmos sulphureus Cav.,sulphur cosmos,US17
COTI3,NA,Coreopsis tinctoria Nutt.,golden tickseed,US17
COTIN,NA,Cotinus Mill.,smoketree,US17
COTIT,COCA12,Coreopsis cardaminefolia (DC.) Torr. & A. Gra,NA,US17
COTIT,NA,Coreopsis tinctoria Nutt. var. tinctoria,golden tickseed,US17
COTIT,COST11,Coreopsis stenophylla Boynt.,NA,US17
COTIT,COTII,Coreopsis tinctoria Nutt. var. imminuta Sherf,NA,US17
COTON,COHYP2,Cotoneaster hybridus hort. var. pendulus,NA,US17
COTON,CONA3,Cotoneaster nanshan Mottet,NA,US17
COTON,NA,Cotoneaster Medik.,cotoneaster,US17
COTON,COADP3,Cotoneaster adpressus Bois var. praecox Bois ,NA,US17
COTR18,COTR3,"Corallorrhiza trifida Chatelain, orth. var.",NA,US17
COTR18,NA,Corallorhiza trifida Chatelain,yellow coralroot,US17
COTR18,COCO23,"Corallorrhiza corallorrhiza (L.) Karst., orth",NA,US17
COTR18,COCO40,"Corallorhiza corallorhiza (L.) Karst., nom. i",NA,US17
COTR18,COTRV,Corallorrhiza trifida Chatelain var. verna (N,NA,US17
COTR18,COTRV2,Corallorhiza trifida Chatelain var. verna (Nu,NA,US17
COTR4,COTRI,Coreopsis tripteris L. var. intercedens Stand,NA,US17
COTR4,NA,Coreopsis tripteris L.,tall tickseed,US17
COTR4,COTRS,Coreopsis tripteris L. var. smithii Sherff,NA,US17
COTR4,COTRS2,Coreopsis tripteris L. var. subrhomboidea She,NA,US17
COTR4,COTRD,Coreopsis tripteris L. var. deamii Standl.,NA,US17
COUM,NA,Comandra umbellata (L.) Nutt.,bastard toadflax,US17
COUMU,CORI3,Comandra richardsiana Fernald,NA,US17
COUMU,NA,Comandra umbellata (L.) Nutt. ssp. umbellata,bastard toadflax,US17
COVE2,NA,Collinsia verna Nutt.,spring blue eyed Mary,US17
COVI2,NA,Collinsia violacea Nutt.,violet blue eyed Mary,US17
COVI3,CODE10,Commelina deficiens Hook.,NA,US17
COVI3,NA,Commelina virginica L.,Virginia dayflower,US17
COVI3,COLO6,Commelina longifolia Michx.,NA,US17
COVI5,COORE,Corispermum orientale Lam. var. emarginatum (,NA,US17
COVI5,COHYE,Corispermum hyssopifolium L. var. emarginatum,NA,US17
COVI5,NA,Corispermum villosum Rydb.,hairy bugseed,US17
COVI5,COEM2,Corispermum emarginatum Rydb.,NA,US17
COWI5,NA,Corallorhiza wisteriana Conrad,spring coralroot,US17
COWI5,COWI2,"Corallorrhiza wisteriana Conrad, orth. var.",NA,US17
CRAP4,CRME7,Crataegus merita Sarg.,NA,US17
CRAP4,NA,Crataegus apiomorpha Sarg.,Fort Sheridan hawthorn,US17
CRAP4,CRAPC,Crataegus apiomorpha Sarg. var. cyanophylla (,NA,US17
CRAP4,CRVI8,Crataegus vittata Ashe,NA,US17
CRATA,NA,Crataegus L.,hawthorn,US17
CRCA,CRCAG,Crataegus calpodendron (Ehrh.) Medik. var. gi,NA,US17
CRCA,CRCAG2,Crataegus calpodendron (Ehrh.) Medik. var. gl,NA,US17
CRCA,CRCH6,Crataegus chapmanii (Beadle) Ashe,NA,US17
CRCA,CRGL9,Crataegus globosa Sarg.,NA,US17
CRCA,CRAC6,Crataegus acanthacolonensis Laughlin,NA,US17
CRCA,CRCAM2,Crataegus calpodendron (Ehrh.) Medik. var. mi,NA,US17
CRCA,CRFO3,Crataegus fontanesiana (Spach) Steud.,NA,US17
CRCA,CRCAM3,Crataegus calpodendron (Ehrh.) Medik. var. mo,NA,US17
CRCA,CRCAH2,Crataegus calpodendron (Ehrh.) Medik. var. hi,NA,US17
CRCA,CRCAO,Crataegus calpodendron (Ehrh.) Medik. var. ob,NA,US17
CRCA,NA,Crataegus calpodendron (Ehrh.) Medik.,pear hawthorn,US17
CRCA,CRCAH,Crataegus calpodendron (Ehrh.) Medik. var. hi,NA,US17
CRCA3,NA,Crepis capillaris (L.) Wallr.,smooth hawksbeard,US17
CRCA6,NA,Croton capitatus Michx.,hogwort,US17
CRCA9,NA,Cryptotaenia canadensis (L.) DC.,Canadian honewort,US17
CRCA9,DECA12,Deringa canadensis (L.) Kuntze,NA,US17
CRCAC2,NA,Croton capitatus Michx. var. capitatus,hogwort,US17
CRCH,NA,Crataegus chrysocarpa Ashe,fireberry hawthorn,US17
CRCHC2,CRCO,Crataegus coccinea L. p.p.,NA,US17
CRCHC2,CRFAD,Crataegus faxonii Sarg. var. durifrucata Krus,NA,US17
CRCHC2,CRKE4,Crataegus keepii Sarg.,NA,US17
CRCHC2,CRRO12,"Crataegus rotundifolia Moench p.p., non Lamb.",NA,US17
CRCHC2,CRIL3,Crataegus illuminata Sarg.,NA,US17
CRCHC2,CRPU11,Crataegus putnamiana Sarg.,NA,US17
CRCHC2,CRSU11,Crataegus subrotundifolia Sarg.,NA,US17
CRCHC2,CRDO4,Crataegus doddsii Ramaley,NA,US17
CRCHC2,CRCHR,Crataegus chrysocarpa Ashe var. rotundifolia ,NA,US17
CRCHC2,CRSIG,Crataegus sicca Sarg. var. glabrifolia (Sarg.,NA,US17
CRCHC2,CRLAB,Crataegus laurentiana Sarg. var. brunetiana (,NA,US17
CRCHC2,CRCO31,Crataegus coccinata Sarg.,NA,US17
CRCHC2,CRFAP2,Crataegus faxonii Sarg. var. praetermissa (Sa,NA,US17
CRCHC2,CRJA6,Crataegus jackii Sarg.,NA,US17
CRCHC2,CRFA4,Crataegus faxonii Sarg.,NA,US17
CRCHC2,CRFAP,Crataegus faxonii Sarg. var. praecoqua (Sarg.,NA,US17
CRCHC2,CRCA19,Crataegus caliciglabrata Schuette,NA,US17
CRCHC2,CRBRF,Crataegus brunetiana Sarg. var. fernaldii (Sa,NA,US17
CRCHC2,CRCHA,Crataegus chrysocarpa Ashe var. aboriginum (S,NA,US17
CRCHC2,CRBR14,Crataegus brunetiana Sarg.,NA,US17
CRCHC2,CRCHL,Crataegus chrysocarpa Ashe var. longiacuminat,NA,US17
CRCHC2,CRCHP,Crataegus chrysocarpa Ashe var. phoenicea Pal,NA,US17
CRCHC2,CRAB4,Crataegus aboriginum Sarg.,NA,US17
CRCHC2,CRSI8,Crataegus sicca Sarg.,NA,US17
CRCHC2,CRME10,Crataegus mercerensis Sarg.,NA,US17
CRCHC2,NA,Crataegus chrysocarpa Ashe var. chrysocarpa,red haw,US17
CRCHC2,CRLAD,Crataegus laurentiana Sarg. var. dissimilifol,NA,US17
CRCHC2,CRCOC2,Crataegus columbiana Howell var. chrysocarpa ,NA,US17
CRCO2,NA,Crataegus coccinioides Ashe,Kansas hawthorn,US17
CRCO27,CRHI3,Crataegus hillii Sarg.,NA,US17
CRCO27,CRBL3,Crataegus blothra Laughlin,NA,US17
CRCO27,CRCOH,Crataegus corusca Sarg. var. hillii (Sarg.) K,NA,US17
CRCO27,CRCOG,Crataegus corusca Sarg. var. gigantea Kruschk,NA,US17
CRCO27,NA,Crataegus corusca Sarg.,shiningbranch hawthorn,US17
CRCR2,CRCRB,Crataegus crus-galli L. var. barrettiana (Sar,NA,US17
CRCR2,CRMO10,Crataegus mohrii Beadle,NA,US17
CRCR2,CRCRL,Crataegus crus-galli L. var. leptophylla (Sar,NA,US17
CRCR2,CRAC5,Crataegus acutifolia Sarg.,NA,US17
CRCR2,CRBA8,Crataegus barrettiana Sarg.,NA,US17
CRCR2,CRACI,Crataegus acutifolia Sarg. var. insignis (Sar,NA,US17
CRCR2,CRCRP2,Crataegus crus-galli L. var. pyracanthifolia ,NA,US17
CRCR2,CRSI9,Crataegus signata Beadle,NA,US17
CRCR2,CRFE5,Crataegus fecunda Sarg.,NA,US17
CRCR2,CRPE8,Crataegus permixta Palmer,NA,US17
CRCR2,CRBU,Crataegus bushii Sarg.,NA,US17
CRCR2,CRSA,Crataegus sabineana Ashe,NA,US17
CRCR2,CRUN3,Crataegus uniqua Sarg.,NA,US17
CRCR2,CRTA3,Crataegus tantula Sarg.,NA,US17
CRCR2,CROP5,Crataegus operta Ashe,NA,US17
CRCR2,CRPY2,Crataegus pyracanthoides Beadle,NA,US17
CRCR2,CRDA2,Crataegus danielsii Palmer,NA,US17
CRCR2,CRHA5,Crataegus hannibalensis Palmer,NA,US17
CRCR2,CRCRC2,Crataegus crus-galli L. var. capillata Sarg.,NA,US17
CRCR2,CRTR10,Crataegus triumphalis Sarg.,NA,US17
CRCR2,CRPA12,Crataegus palmeri Sarg.,NA,US17
CRCR2,CRCH7,Crataegus cherokeensis Sarg.,NA,US17
CRCR2,CRCRO,Crataegus crus-galli L. var. oblongata Sarg.,NA,US17
CRCR2,NA,Crataegus crus-galli L.,cockspur hawthorn,US17
CRCR2,CRSC5,Crataegus schizophylla Eggl.,NA,US17
CRCR2,CRCRM,Crataegus crus-galli L. var. macra (Beadle) P,NA,US17
CRCR2,CRPA11,Crataegus palliata Sarg.,NA,US17
CRCR2,CRVA4,Crataegus vallicola Sarg.,NA,US17
CRCR2,CRAL4,Crataegus algens Beadle,NA,US17
CRCR2,CRREP,Crataegus regalis Beadle var. paradoxa (Sarg.,NA,US17
CRCR2,CRCO16,Crataegus cocksii Sarg.,NA,US17
CRCR2,CRTE10,Crataegus tenax Ashe,NA,US17
CRCR2,CRCRE2,Crataegus crus-galli L. var. exigua (Sarg.) E,NA,US17
CRCR2,CRCRP,Crataegus crus-galli L. var. pachyphylla (Sar,NA,US17
CRCR2,CRCA21,Crataegus canbyi Sarg.,NA,US17
CRCR2,CRRE6,Crataegus regalis Beadle,NA,US17
CRCR2,CRCRB2,Crataegus crus-galli L. var. bellica (Sarg.) ,NA,US17
CRCR2,CRDE5,Crataegus denaria Beadle,NA,US17
CRCR2,CRSU12,Crataegus subpilosa Sarg.,NA,US17
CRCR2,CRFO6,Crataegus fontanesiana auct. non (Spach) Steu,NA,US17
CRDI10,CRFR4,Crataegus franklinensis Sarg.,NA,US17
CRDI10,CRDI13,Crataegus disjuncta Sarg.,NA,US17
CRDI10,CRRE7,Crataegus relicta Sarg.,NA,US17
CRDI10,CRPRD,Crataegus pruinosa (Wendl. f.) K. Koch var. d,NA,US17
CRDI10,CRDIB,Crataegus dissona Sarg. var. bellula (Sarg.) ,NA,US17
CRDI10,CRPRB,Crataegus pruinosa (Wendl. f.) K. Koch var. b,NA,US17
CRDI10,CRIN20,Crataegus incisa Sarg.,NA,US17
CRDI10,NA,Crataegus dissona Sarg.,northern hawthorn,US17
CRDI10,CRPRD2,Crataegus pruinosa (Wendl. f.) K. Koch var. d,NA,US17
CRDI4,NA,Crataegus disperma Ashe,spreading hawthorn,US17
CRDI4,CRCO23,Crataegus ×collicola Ashe,NA,US17
CRDI4,CRCU4,Crataegus cuneiformis (Marshall) Eggl.,NA,US17
CRDI4,CRPUP,Crataegus punctata Jacq. var. pausiaca (Ashe),NA,US17
CRDI4,CRPA16,Crataegus ×pausiaca Ashe,NA,US17
CRDI4,CRCOC3,Crataegus collina Chapm. var. collicola (Ashe,NA,US17
CRDI4,CRDIP,Crataegus disperma Ashe var. peoriensis (Sarg,NA,US17
CRDI4,CRPE11,Crataegus peoriensis Sarg.,NA,US17
CRDI9,NA,Crataegus dispessa Ashe,mink hawthorn,US17
CRDO3,CRDOF,Crataegus dodgei Ashe var. flavida (Sarg.) P.,NA,US17
CRDO3,NA,Crataegus dodgei Ashe,Dodge's hawthorn,US17
CRDO3,CRDOR,Crataegus dodgei Ashe var. rotundata (Sarg.) ,NA,US17
CRDO3,CRFL9,Crataegus flavida Sarg.,NA,US17
CRDO3,CRDE6,Crataegus delosii Sarg.,NA,US17
CRDO3,CRRO7,Crataegus rotundata Sarg.,NA,US17
CRDO3,CRCR13,Crataegus crassifolia Sarg.,NA,US17
CRDO3,CRMI14,Crataegus minutiflora Sarg.,NA,US17
CREN,CRENS,Crataegus engelmannii Sarg. var. sinistra (Be,NA,US17
CREN,NA,Crataegus engelmannii Sarg.,Engelmann's hawthorn,US17
CREN,CRSU13,Crataegus sublobulata Sarg.,NA,US17
CREN,CRBE9,Crataegus berberifolia auct. non Torr. & A. G,NA,US17
CREPI,NA,Crepis L.,hawksbeard,US17
CRFL,NA,Crataegus flabellata (Bosc ex Spach) K. Koch,fanleaf hawthorn,US17
CRFL,CRDE14,Crataegus densiflora Sarg.,NA,US17
CRFL,CRFLD,Crataegus flabellata (Bosc ex Spach) K. Koch ,NA,US17
CRFL,CRGR9,Crataegus grayana Eggl.,NA,US17
CRFL,CRFLG,Crataegus flabellata (Bosc ex Spach) K. Koch ,NA,US17
CRFU2,CRHOM,Crataegus holmesiana Ashe var. magniflora (Sa,NA,US17
CRFU2,CRHOC,Crataegus holmesiana Ashe var. chippewaensis ,NA,US17
CRFU2,CRFUG,Crataegus fulleriana Sarg. var. gigantea Krus,NA,US17
CRFU2,CRFUM,Crataegus fulleriana Sarg. var. miranda (Sarg,NA,US17
CRFU2,CRCO30,Crataegus confragosa Sarg.,NA,US17
CRFU2,CRFUC,Crataegus fulleriana Sarg. var. chippewaensis,NA,US17
CRFU2,CRIL,Crataegus illecebrosa Sarg.,NA,US17
CRFU2,CRMA24,Crataegus magniflora Sarg.,NA,US17
CRFU2,NA,Crataegus fulleriana Sarg.,Fuller's hawthorn,US17
CRGL2,NA,Croton glandulosus L.,vente conmigo,US17
CRGLS,NA,Croton glandulosus L. var. septentrionalis Mü,vente conmigo,US17
CRGLS,CRGLA,Croton glandulosus L. var. angustifolius Müll,NA,US17
CRGLS,CRGLS2,Croton glandulosus L. var. simpsonii A.M. Fer,NA,US17
CRGR13,NA,Crataegus grandis Ashe,grand hawthorn,US17
CRHO5,CRHOV2,Crataegus holmesiana Ashe var. villipes,NA,US17
CRHO5,CRVI12,Crataegus villipes (Ashe) Ashe,NA,US17
CRHO5,NA,Crataegus holmesiana Ashe,Holmes' hawthorn,US17
CRHO5,CRHOA,Crataegus holmesiana Ashe var. amicta (Ashe) ,NA,US17
CRIN3,CRPA13,Crataegus padifolia Sarg.,NA,US17
CRIN3,CRINS,Crataegus intricata Lange var. straminea (Bea,NA,US17
CRIN3,CRPA15,Crataegus pallens Beadle,NA,US17
CRIN3,CRNE4,Crataegus neobushii Sarg.,NA,US17
CRIN3,CRST9,Crataegus stonei Sarg.,NA,US17
CRIN3,CRFO5,Crataegus foetida Ashe,NA,US17
CRIN3,CRINR,Crataegus intricata Lange var. rubella (Beadl,NA,US17
CRIN3,CRBO2,Crataegus boyntonii Beadle,NA,US17
CRIN3,CRINB,Crataegus intricata Lange var. boyntonii (Bea,NA,US17
CRIN3,CROU2,Crataegus ouachitensis Palmer,NA,US17
CRIN3,NA,Crataegus intricata Lange,Copenhagen hawthorn,US17
CRIN3,CRPAI,Crataegus padifolia Sarg. var. incarnata,NA,US17
CRIN3,CRBIS,Crataegus biltmoreana Beadle var. stonei (Sar,NA,US17
CRIN3,CROUM,Crataegus ouachitensis Palmer var. minor,NA,US17
CRIN3,CRFO4,Crataegus fortunata Sarg.,NA,US17
CRIN3,CRCO18,Crataegus coccinea auct. non L.,NA,US17
CRIN3,CRHO6,Crataegus horseyi Palmer,NA,US17
CRIN3,CRBI5,Crataegus biltmoreana Beadle,NA,US17
CRIN3,CRPA19,Crataegus pagensis Sarg.,NA,US17
CRIN3,CRINN,Crataegus intricata Lange var. neobushii (Sar,NA,US17
CRIN3,CRST10,Crataegus straminea Beadle,NA,US17
CRIN3,CRRU7,Crataegus rubella Beadle,NA,US17
CRLI2,NA,Croton lindheimerianus Scheele,threeseed croton,US17
CRLIL,NA,Croton lindheimerianus Scheele var. lindheime,threeseed croton,US17
CRLU,CRIN24,Crataegus insolens Sarg.,NA,US17
CRLU,NA,Crataegus lucorum Sarg.,grove hawthorn,US17
CRMA3,CRROH,Crataegus roanensis Ashe var. heidelbergensis,NA,US17
CRMA3,CROR6,Crataegus oreophila R.W. Lance,NA,US17
CRMA3,CRMAM2,Crataegus macrosperma Ashe var. matura (Sarg.,NA,US17
CRMA3,CRROF,Crataegus roanensis Ashe var. fluviatilis (Sa,NA,US17
CRMA3,NA,Crataegus macrosperma Ashe,bigfruit hawthorn,US17
CRMA3,CRMAE,Crataegus macrosperma Ashe var. eganii (Ashe),NA,US17
CRMA3,CRMAP2,Crataegus macrosperma Ashe var. pastora (Sarg,NA,US17
CRMA3,CRFR5,Crataegus fretalis Sarg.,NA,US17
CRMA3,CRRO8,Crataegus roanensis Ashe,NA,US17
CRMA3,CRMAR,Crataegus macrosperma Ashe var. roanensis (As,NA,US17
CRMA3,CRMAA,Crataegus macrosperma Ashe var. acutiloba (Sa,NA,US17
CRMA3,CRCH8,Crataegus chadsfordiana Sarg.,NA,US17
CRMA3,CRFL22,Crataegus fluviatilis Sarg.,NA,US17
CRMA3,CRRA4,Crataegus randiana Sarg.,NA,US17
CRMA3,CRMAP4,Crataegus macrosperma Ashe var. pentandra (Sa,NA,US17
CRMA4,CRMAA2,Crataegus margarettiae Ashe var. angustifolia,NA,US17
CRMA4,NA,Crataegus margarettiae Ashe,Margarett's hawthorn,US17
CRMA4,CREV2,Crataegus evansiana Sarg.,NA,US17
CRMA4,CRMAB,Crataegus margarettiae Ashe var. brownii (Bri,NA,US17
CRMA4,CRMAM3,Crataegus margarettiae Ashe var. meiophylla (,NA,US17
CRMA5,NA,Crataegus marshallii Eggl.,parsley hawthorn,US17
CRMI8,NA,Croton michauxii G.L. Webster,Michaux's croton,US17
CRMIE,CRWI5,Croton willdenowii G.L. Webster,NA,US17
CRMIE,CREL2,Crotonopsis elliptica Willd.,NA,US17
CRMIE,NA,Croton michauxii G.L. Webster var. ellipticus,Michaux's croton,US17
CRMIM2,NA,Croton michauxii G.L. Webster var. michauxii,Michaux's croton,US17
CRMIM2,CRLI3,Crotonopsis linearis Michx.,NA,US17
CRMO2,CRMOG2,Crataegus mollis Scheele var. gigantea Krusch,NA,US17
CRMO2,CRNO3,Crataegus noelensis Sarg.,NA,US17
CRMO2,CRMOS2,Crataegus mollis Scheele var. sera (Sarg.) Eg,NA,US17
CRMO2,CRMOD,Crataegus mollis Scheele var. dumetosa (Sarg.,NA,US17
CRMO2,CRIN23,Crataegus invisa Sarg.,NA,US17
CRMO2,CRCI4,Crataegus cibaria Beadle,NA,US17
CRMO2,CRIN22,Crataegus induta Sarg.,NA,US17
CRMO2,CRLA,Crataegus lacera Sarg.,NA,US17
CRMO2,NA,Crataegus mollis Scheele,downy hawthorn,US17
CRMO2,CRPL4,"Crataegus placens Sarg., nom. inq.",NA,US17
CRMO2,CRMOI,Crataegus mollis Scheele var. incisifolia Kru,NA,US17
CRMO2,CRLI8,Crataegus limaria Sarg.,NA,US17
CRMO2,CRPEA,Crataegus pedicellata Sarg. var. albicans (As,NA,US17
CRMO2,CRAL7,Crataegus albicans Ashe,NA,US17
CRMO2,CRBR9,Crataegus brachyphylla Sarg.,NA,US17
CRMO2,CRAR9,Crataegus arkansana Sarg.,NA,US17
CRMO2,CRGR10,Crataegus gravida Beadle,NA,US17
CRMO3,CROXP,Crataegus oxyacantha L. var. paulii (Rehder) ,NA,US17
CRMO3,NA,Crataegus monogyna Jacq.,oneseed hawthorn,US17
CRMO3,CRCU2,Crataegus curvisepala auct. non Lindm.,NA,US17
CRMO3,CROX2,"Crataegus oxyacantha L., nom. utique rej.",NA,US17
CRMO6,NA,Croton monanthogynus Michx.,prairie tea,US17
CRNI,NA,Crataegus nitida (Engelm.) Sarg.,glossy hawthorn,US17
CROTA,NA,Crotalaria L.,rattlebox,US17
CROTO,NA,Croton L.,croton,US17
CROTO,CROTO2,Crotonopsis Michx.,NA,US17
CROV2,NA,Crataegus ovata Sarg.,ovateleaf hawthorn,US17
CROV2,CRVIO,Crataegus viridis L. var. ovata (Sarg.) Palme,NA,US17
CRPE,CRPEA2,Crataegus pedicellata Sarg. var. assurgens (S,NA,US17
CRPE,CRPEE,Crataegus pedicellata Sarg. var. ellwangerian,NA,US17
CRPE,NA,Crataegus pedicellata Sarg.,scarlet hawthorn,US17
CRPE,CRCA25,Crataegus caesa Ashe,NA,US17
CRPE,CRLE11,Crataegus letchworthiana Sarg.,NA,US17
CRPE,CRPEC,Crataegus pedicellata Sarg. var. caesa (Ashe),NA,US17
CRPE,CRPES,Crataegus pedicellata Sarg. var. sertata (Sar,NA,US17
CRPE,CRAU,Crataegus aulica Sarg.,NA,US17
CRPE,CRHA6,Crataegus habereri Sarg.,NA,US17
CRPE,CREL5,Crataegus ellwangeriana Sarg.,NA,US17
CRPE,CRPER,Crataegus pedicellata Sarg. var. robesoniana ,NA,US17
CRPE10,NA,Cruciata pedemontana (Bellardi) Ehrend.,piedmont bedstraw,US17
CRPE10,VAPE3,Vaillantia pedemontana Bellardi,NA,US17
CRPE10,GAPE,Galium pedemontanum (Bellardi) All.,NA,US17
CRPH,NA,Crataegus phaenopyrum (L. f.) Medik.,Washington hawthorn,US17
CRPH,CRYO2,Crataegus youngii Sarg.,NA,US17
CRPH,CRCO20,"Crataegus cordata Aiton, nom. utique rej.",NA,US17
CRPH,CRPO10,Crataegus populifolia Walter,NA,US17
CRPO11,NA,Crataegus porrecta Ashe,Pittsburgh hawthorn,US17
CRPR,CRPRL,Crataegus pringlei Sarg. var. lobulata (Sarg.,NA,US17
CRPR,NA,Crataegus pringlei Sarg.,Pringle's hawthorn,US17
CRPR,CRPRE,Crataegus pringlei Sarg. var. exclusa (Sarg.),NA,US17
CRPR2,CRPRR,Crataegus pruinosa (Wendl. f.) K. Koch var. r,NA,US17
CRPR2,CRPRL2,Crataegus pruinosa (Wendl. f.) K. Koch var. l,NA,US17
CRPR2,CRPRC2,Crataegus pruinosa (Wendl. f.) K. Koch var. c,NA,US17
CRPR2,CRPO9,Crataegus porteri Britton,NA,US17
CRPR2,CRCR14,Crataegus crawfordiana Sarg.,NA,US17
CRPR2,CRGA4,Crataegus gattingeri Ashe,NA,US17
CRPR2,CRPRP2,Crataegus pruinosa (Wendl. f.) K. Koch var. p,NA,US17
CRPR2,CRRU8,Crataegus rugosa Ashe,NA,US17
CRPR2,CRGAR,Crataegus gattingeri Ashe var. rigida Palmer,NA,US17
CRPR2,CRPRV,Crataegus pruinosa (Wendl. f.) K. Koch var. v,NA,US17
CRPR2,CRPRC3,Crataegus pruinosa (Wendl. f.) K. Koch var. c,NA,US17
CRPR2,CRPRL3,Crataegus pruinosa (Wendl. f.) K. Koch var. l,NA,US17
CRPR2,CRMAB2,Crataegus mackenziei Sarg. var. bracteata (Sa,NA,US17
CRPR2,CRPRG,Crataegus pruinosa (Wendl. f.) K. Koch var. g,NA,US17
CRPR2,CRPL2,Crataegus platycarpa Sarg.,NA,US17
CRPR2,CRCO21,Crataegus congesta Sarg.,NA,US17
CRPR2,CRLE13,Crataegus leiophylla Sarg.,NA,US17
CRPR2,CRPOC,Crataegus porteri Britton var. caerulescens (,NA,US17
CRPR2,CRVI10,Crataegus vicinalis Beadle,NA,US17
CRPR2,CRGA3,Crataegus gaudens Sarg.,NA,US17
CRPR2,CRCO38,Crataegus cognata Sarg.,NA,US17
CRPR2,CRDE7,Crataegus deltoides Ashe,NA,US17
CRPR2,CRFO7,Crataegus formosa Sarg.,NA,US17
CRPR2,CRGE5,Crataegus georgiana Sarg.,NA,US17
CRPR2,CRLI9,Crataegus littoralis Sarg.,NA,US17
CRPR2,CRVI9,Crataegus virella Ashe,NA,US17
CRPR2,CRPRP3,Crataegus pruinosa (Wendl. f.) K. Koch var. p,NA,US17
CRPR2,CRPRC,Crataegus pruinosa (Wendl. f.) K. Koch var. c,NA,US17
CRPR2,CRMA15,Crataegus mackenziei Sarg.,NA,US17
CRPR2,CRMAA3,Crataegus mackenziei Sarg. var. aspera (Sarg.,NA,US17
CRPR2,NA,Crataegus pruinosa (Wendl. f.) K. Koch,waxyfruit hawthorn,US17
CRPR2,CRPA14,Crataegus parvula Sarg.,NA,US17
CRPR2,CRPRP,Crataegus pruinosa (Wendl. f.) K. Koch var. p,NA,US17
CRPR2,CRAS5,Crataegus aspera Sarg.,NA,US17
CRPR2,CRLE12,Crataegus lecta Sarg.,NA,US17
CRPR4,NA,Crataegus pratensis Sarg.,prairie hawthorn,US17
CRPU,CRPUC,Crataegus punctata Jacq. var. canescens Britt,NA,US17
CRPU,CRCOS4,Crataegus collina Chapm. var. succincta (Sarg,NA,US17
CRPU,CRVE12,Crataegus verruculosa Sarg.,NA,US17
CRPU,CRFA2,Crataegus fastosa Sarg.,NA,US17
CRPU,CRCOS2,Crataegus collina Chapm. var. secta (Sarg.) P,NA,US17
CRPU,CRCO22,Crataegus collina Chapm.,NA,US17
CRPU,CRPUA,Crataegus punctata Jacq. var. aurea Aiton,NA,US17
CRPU,CRPUM,Crataegus punctata Jacq. var. microphylla Sar,NA,US17
